round,mean,std,n
477,0.34734659999999995,0.01335143191946092,5
478,0.3408834,0.009130551423654534,5
479,0.33257339999999996,0.026614160531566657,5
480,0.33365859999999997,0.01801823317642437,5
481,0.33862899999999996,0.024513521013922093,5
482,0.3294718,0.021839949134556145,5
483,0.3255428,0.019183253913244235,5
484,0.33169319999999997,0.02350083242568228,5
485,0.33277760000000006,0.02627844773383695,5
486,0.31854679999999996,0.026577140077517755,5
487,0.32869539999999997,0.023124362743651965,5
488,0.3477606,0.04158100153675955,5
489,0.3234002,0.019797616515631368,5
490,0.3266708,0.016187418685510047,5
491,0.3398978,0.035269702886471854,5
492,0.322551,0.011497059058733229,5
493,0.3237932,0.01949892446264666,5
494,0.323904,0.02911493863122504,5
495,0.32019539999999996,0.015168754820353575,5
496,0.31866380000000005,0.026348965571725964,5
497,0.3133684,0.024526898994777144,5
498,0.30523239999999996,0.017642942067580443,5
499,0.3240084,0.025995803426707154,5
500,0.3231534,0.0185191060610387,5
501,0.3090916,0.012762148224339043,5
502,0.3231814,0.03043538094553772,5
503,0.31749779999999994,0.013234273485915276,5
504,0.31570699999999996,0.029641565183033097,5
505,0.30763379999999996,0.02223186389396984,5
506,0.3020352,0.020835386994246106,5
507,0.3080242,0.014397596351474787,5
508,0.2993594,0.014259309057594639,5
509,0.2998364,0.022876458954567237,5
510,0.3147496,0.014338914195293862,5
511,0.3183402,0.018068677032367357,5
512,0.2912066,0.01233827258168663,5
513,0.30636019999999997,0.023793966960135096,5
514,0.314968,0.020963971999599693,5
515,0.28029040000000005,0.026341530988156326,5
516,0.2866188,0.030728349007065118,5
517,0.290883,0.019304527331690878,5
518,0.27946980000000005,0.01075897131235139,5
519,0.28335299999999997,0.03018344200882332,5
520,0.27749539999999995,0.021993352411581086,5
521,0.2793178,0.02188181881608565,5
522,0.27877279999999993,0.02164685761721548,5
523,0.2746738,0.02793140590267522,5
524,0.28464800000000007,0.008635659181556437,5
525,0.2888246,0.020748313384465752,5
526,0.26884959999999997,0.01980872656936836,5
527,0.2704722,0.019030829585175744,5
528,0.2671208,0.009283172878924523,5
529,0.268277,0.013756425625866632,5
530,0.2666344,0.009788687695498314,5
531,0.2635996,0.006575643565461861,5
532,0.27047720000000003,0.010181019187684503,5
533,0.2655746,0.009625213182054719,5
534,0.2683518,0.01125198805545046,5
535,0.2821468,0.0205490377560605,5
536,0.2664408,0.0162197062920387,5
537,0.25568040000000003,0.01785354053962406,5
538,0.2658922,0.02006174052020412,5
539,0.2685654,0.019580483083928235,5
540,0.2569792,0.012067929967479926,5
541,0.25809060000000006,0.019870368851634346,5
542,0.2536998,0.01540745948234166,5
543,0.25433340000000004,0.01016656870827125,5
544,0.25826380000000004,0.020787098852413245,5
545,0.25182859999999996,0.02170809113671675,5
546,0.258503,0.0175039371856734,5
547,0.25803659999999995,0.019680394465050738,5
548,0.2472264,0.01075848329459129,5
549,0.251935,0.015233443208939991,5
550,0.24882540000000003,0.00920649598381491,5
551,0.24425540000000004,0.0044918915058135556,5
552,0.24255300000000002,0.015946289897653315,5
553,0.24832459999999998,0.011481473285253941,5
554,0.24399679999999999,0.01854272856674551,5
555,0.2535064,0.019328253627785418,5
556,0.241525,0.018620750078877053,5
557,0.25155679999999997,0.021885671835701084,5
558,0.24939760000000005,0.021123875977196994,5
559,0.2334354,0.009490629947479777,5
560,0.2335614,0.02505125909610133,5
561,0.2448842,0.011274387907997487,5
562,0.2486844,0.024279995207989638,5
563,0.23253479999999999,0.01724149883855808,5
564,0.2448902,0.03371848981197112,5
565,0.25722079999999997,0.018197409395295804,5
566,0.23691,0.024931369767824615,5
567,0.24331039999999998,0.029928543813556974,5
568,0.24601480000000003,0.01218848590678923,5
569,0.23370280000000002,0.01369040098755329,5
570,0.220417,0.009512436648934914,5
571,0.2302562,0.012478587367967581,5
572,0.23325139999999997,0.014811803478982572,5
573,0.22306759999999998,0.014435805045095344,5
574,0.22401200000000002,0.007243870029204002,5
575,0.21856019999999998,0.014190288904740452,5
576,0.2225772,0.008480193464774256,5
577,0.22606919999999997,0.020775777354890966,5
578,0.214945,0.02081795754871261,5
579,0.2246918,0.00997921603634273,5
580,0.22657560000000002,0.021651459184082716,5
581,0.21863979999999997,0.026144659228989772,5
582,0.2130274,0.021161488612571663,5
583,0.22308279999999997,0.020983381703147844,5
584,0.23163119999999998,0.013164758778648396,5
585,0.2203858,0.026942145074214115,5
586,0.2054868,0.006594936823048422,5
