round,mean,std,n
522,0.5922226,0.04305955504066432,5
523,0.5883754,0.029479911368591308,5
524,0.5917796,0.03949414016408004,5
525,0.5773602,0.03982490858369922,5
526,0.5942223999999999,0.03722409891857691,5
527,0.5680162,0.04678684639618273,5
528,0.5854472000000001,0.06139116071308637,5
529,0.5637532000000001,0.04611477092212428,5
530,0.574425,0.03840737728614128,5
531,0.5580839999999999,0.05495732187343195,5
532,0.5580484,0.047084808726382266,5
533,0.5606329999999999,0.04475802833012193,5
534,0.5563203999999999,0.046592484955194205,5
535,0.5473001999999999,0.0488211884093372,5
536,0.5443962,0.04912372265718466,5
537,0.5374026000000001,0.04160154239087776,5
538,0.5465638,0.04705641719468238,5
539,0.53624,0.046912782303973416,5
540,0.533754,0.05167401211924618,5
541,0.5461088000000001,0.054186129961457864,5
542,0.5286478,0.051393227138408056,5
543,0.5277350000000001,0.06782413739591532,5
544,0.5046534,0.04837562030920122,5
545,0.5179484,0.04711511334274807,5
546,0.5095938,0.04891609687209314,5
547,0.5093859999999999,0.060855024632317754,5
548,0.5094858,0.0532095013808624,5
549,0.5056224,0.049498375895578664,5
550,0.487784,0.054165757213390835,5
551,0.4902668,0.05195136532084599,5
552,0.47715760000000007,0.04157979426716777,5
553,0.4846544,0.05330674033647152,5
554,0.4776942,0.061380975079416915,5
555,0.470711,0.061837419888769604,5
556,0.4635946000000001,0.05592143919195927,5
557,0.4646274,0.06241884971144534,5
558,0.45370679999999997,0.05558221290754807,5
559,0.4584538,0.07274795923735591,5
560,0.4526124,0.07192129116819304,5
561,0.45060859999999997,0.05648125425572628,5
562,0.4443182,0.0728577315780556,5
563,0.434181,0.04782399524820152,5
564,0.4282896,0.05886950634921276,5
565,0.4430682,0.05530283904737625,5
566,0.43073400000000006,0.05675675066016377,5
567,0.4215312,0.06333272135476259,5
568,0.4224914,0.06661135442475254,5
569,0.4122878,0.04816524711033881,5
570,0.4182004,0.06847616331103838,5
571,0.4126098000000001,0.0518340578548506,5
572,0.4043404,0.05855557630405491,5
573,0.3915334,0.061673062083862834,5
574,0.398201,0.059476651128825345,5
575,0.3865172,0.05213551263486341,5
576,0.3811644,0.06324712024511471,5
577,0.3858168,0.057223519497668095,5
578,0.3799148,0.0640809673475674,5
579,0.3723546,0.06641443295925968,5
580,0.3721898,0.07637446960666894,5
581,0.36304780000000003,0.054499495559133394,5
582,0.35891300000000004,0.07287112656944451,5
583,0.35365140000000006,0.05361911816040991,5
584,0.3574396,0.06428429997518834,5
585,0.345955,0.060571932266520925,5
586,0.36354600000000004,0.07273158974957167,5
587,0.340882,0.06063996129203911,5
588,0.33775499999999997,0.0583496354830088,5
589,0.3293266,0.06727575293001185,5
590,0.33097439999999995,0.06204379858857773,5
591,0.32201559999999996,0.052973000012270406,5
592,0.3173102,0.056138606481636134,5
593,0.31985300000000005,0.07205945977801942,5
594,0.30822,0.048340643675896584,5
595,0.3123324,0.0745635764720282,5
596,0.31171920000000003,0.05994939614541584,5
597,0.3003788,0.06312589923874352,5
598,0.2995886,0.051818949147970944,5
599,0.2953356,0.05646326058420644,5
600,0.2908056,0.03986339452806297,5
601,0.28754540000000006,0.05052126112143283,5
602,0.2827392000000001,0.04751248347750303,5
603,0.2844028,0.040048431981789236,5
604,0.2806284,0.0577161519793203,5
605,0.27603619999999995,0.05323341395871581,5
606,0.27492419999999995,0.053157634491199854,5
607,0.2730084,0.052833508711801445,5
608,0.2706204,0.05804567687864447,5
