round,mean,std,n
698,0.10545040000000001,0.031888918518820926,5
699,0.10476759999999999,0.03436427401095504,5
700,0.1083348,0.035029928770980975,5
701,0.11103080000000001,0.02531037386527508,5
702,0.102365,0.025173951815318944,5
703,0.10221960000000001,0.026414190055725737,5
704,0.1082346,0.029792743433594695,5
705,0.10310420000000001,0.032011262185362196,5
706,0.1094316,0.044036135392425166,5
707,0.104542,0.030638748815837766,5
708,0.1014098,0.028536420259030387,5
709,0.102675,0.027640228517506867,5
710,0.097354,0.0305116620163504,5
711,0.0982412,0.029152861123738785,5
712,0.1072824,0.048844781305683004,5
713,0.10028160000000001,0.028675589798642327,5
714,0.09376879999999999,0.024947484476395613,5
715,0.09293880000000002,0.02140480965110412,5
716,0.0981574,0.031033611928036997,5
717,0.0937406,0.02820185156687411,5
718,0.09374299999999999,0.021669446716517708,5
719,0.0944264,0.026545558372352993,5
720,0.09168820000000001,0.025246923509608055,5
721,0.0898488,0.024917805736059503,5
722,0.0940384,0.032291144138912146,5
723,0.09253320000000001,0.03101157401197173,5
724,0.09167620000000001,0.03251723483323881,5
725,0.09413380000000002,0.035961403423670775,5
726,0.0921332,0.02659517434987032,5
727,0.08774,0.024535361643961966,5
728,0.0863902,0.029140894653390453,5
729,0.087356,0.03699687044197117,5
730,0.0854342,0.027994307755327696,5
731,0.0950674,0.030918273226362435,5
732,0.08798920000000002,0.027284185441387106,5
733,0.08349100000000001,0.028473597515944485,5
734,0.08880220000000001,0.03177581420199961,5
735,0.0829886,0.027571217116768708,5
736,0.08692040000000001,0.030016159103056477,5
737,0.0811562,0.025423289179411855,5
738,0.0808816,0.028834318828437747,5
739,0.07984179999999999,0.0295865294044435,5
740,0.07962280000000001,0.030038678261534738,5
741,0.0791284,0.0253852067413287,5
742,0.0811776,0.031755767780042736,5
743,0.0797338,0.03010819592237303,5
744,0.07902759999999999,0.028843180499036513,5
745,0.0776156,0.027888938905953373,5
746,0.0798054,0.03745243181423605,5
747,0.0775812,0.0362825436153531,5
748,0.0809962,0.03511797819778354,5
749,0.07722340000000001,0.024017885570965652,5
750,0.0760286,0.029351889365081766,5
751,0.072604,0.02381613928620674,5
752,0.0695696,0.0215377064308157,5
753,0.0718886,0.027658382224924147,5
754,0.07447659999999999,0.02634287491524036,5
755,0.0701882,0.022831565215727104,5
756,0.0694146,0.025430410787087177,5
757,0.07102820000000001,0.025607255977554488,5
758,0.0700414,0.021276147849176086,5
759,0.0716026,0.020314745329439898,5
760,0.064846,0.02200369261055971,5
761,0.0689,0.02337998091316586,5
762,0.07070860000000001,0.031661091623631676,5
763,0.0670844,0.02633327465014558,5
764,0.0666276,0.028014574890581508,5
765,0.0713732,0.029007554398811353,5
766,0.0641282,0.026195624819805308,5
767,0.0680724,0.026675538247615548,5
768,0.065444,0.03195859850650526,5
769,0.0624866,0.024807216627425178,5
770,0.0634096,0.02421102575893884,5
771,0.0667928,0.02499734617314406,5
772,0.0638346,0.023435532355805363,5
773,0.0594452,0.020626396551506516,5
774,0.0624088,0.020286675028205088,5
775,0.0584572,0.02208279315892806,5
776,0.066969,0.03752909023011349,5
777,0.060775,0.02719961123803059,5
778,0.059026,0.02540974236390444,5
779,0.0571114,0.01914292725264347,5
780,0.0593992,0.023838928325325366,5
781,0.056508,0.022454021332491872,5
782,0.059707600000000007,0.020286196447338277,5
783,0.0553116,0.019985342974289937,5
784,0.055376800000000004,0.018180015640807352,5
785,0.055110400000000004,0.01876488334096431,5
786,0.058227600000000004,0.020427090903993157,5
787,0.055309,0.020090121390872677,5
788,0.0560396,0.019832465651048032,5
789,0.057373799999999996,0.02228536254360696,5
790,0.051449,0.0170572535743595,5
791,0.0537054,0.022773841931040095,5
792,0.05358999999999999,0.021180532889896797,5
793,0.050333,0.016724003976320984,5
794,0.0492384,0.017842890371237503,5
795,0.04961739999999999,0.020543316913293235,5
796,0.0537362,0.019515919635005673,5
797,0.0490636,0.018209011870499732,5
798,0.050734999999999995,0.018803261286276907,5
799,0.051683999999999994,0.021643763813163366,5
800,0.04911820000000001,0.019787209788143453,5
801,0.05032759999999999,0.018657470200967762,5
802,0.047369,0.017689658645660748,5
803,0.046005599999999994,0.01628670229972906,5
804,0.046305200000000005,0.01729867507065209,5
805,0.045019,0.018526743480709176,5
806,0.046662,0.01903462386021852,5
807,0.0473262,0.017067594417491883,5
808,0.044999,0.01786287553838967,5
809,0.0441852,0.018135432809833905,5
810,0.046964,0.017056623361615276,5
811,0.0447438,0.017474701505319053,5
812,0.0464188,0.018901635423952075,5
813,0.045098400000000004,0.02174953338120154,5
814,0.0435438,0.01978166081753501,5
815,0.043397200000000004,0.01852506834535301,5
816,0.0428952,0.018986840711397987,5
817,0.040954199999999996,0.01637200573234691,5
818,0.041837400000000004,0.017477075579169415,5
819,0.0416872,0.018431527668644292,5
820,0.0421736,0.017250657967161718,5
821,0.040412199999999995,0.01635584952547559,5
822,0.041937800000000004,0.019912259846637196,5
823,0.042536000000000004,0.01621030932770871,5
824,0.042992600000000006,0.01876033313403576,5
825,0.0409886,0.018039380513199452,5
826,0.040574000000000006,0.017116598333196932,5
827,0.0372858,0.015378569153207977,5
828,0.0399356,0.016511437211823805,5
829,0.038717800000000004,0.015875230855014362,5
830,0.037205,0.015407487400611436,5
831,0.03824519999999999,0.015049322400028516,5
832,0.0368188,0.016076498583335864,5
833,0.0369718,0.01455112910395616,5
834,0.03771239999999999,0.017906311577206516,5
835,0.036555199999999996,0.013835196355672007,5
836,0.0354178,0.015118465206495003,5
837,0.0351684,0.014983934673509492,5
838,0.037554,0.019773846552959797,5
839,0.0375326,0.01969384438853928,5
840,0.0347314,0.01466534074953596,5
841,0.037131199999999996,0.01651360632024392,5
842,0.035587,0.017041317129259697,5
843,0.034401400000000006,0.016693017082001684,5
844,0.0353112,0.016178655945411534,5
845,0.0339104,0.016006807732961623,5
846,0.035744399999999996,0.015359208404081247,5
847,0.0331228,0.014224721058776512,5
848,0.034919,0.01555613867577684,5
849,0.0321584,0.013930516566157913,5
850,0.032473999999999996,0.014590007916378935,5
851,0.0345254,0.013768913657220747,5
852,0.0311164,0.01354732234797711,5
853,0.031489,0.01304419949632786,5
854,0.0322654,0.01553545153189955,5
855,0.0315418,0.011842367444898846,5
856,0.0310798,0.011673990371762349,5
857,0.029903000000000002,0.012378798346366257,5
858,0.0296194,0.01197259471877337,5
859,0.029886000000000003,0.014198684798248042,5
860,0.028943200000000002,0.011973769736386282,5
861,0.028607,0.012924663187100855,5
862,0.0277524,0.012489685276258967,5
863,0.030095400000000005,0.011775250880554521,5
864,0.0285964,0.012899824700359304,5
865,0.029316,0.011734526769324786,5
866,0.030042400000000004,0.015797931772861915,5
867,0.0290968,0.014475932843861911,5
868,0.027285000000000004,0.013495360276776608,5
869,0.0274188,0.01076313528670898,5
870,0.027741,0.012801669441912645,5
871,0.0265218,0.012547789175787104,5
872,0.0265694,0.012580611245086623,5
873,0.026424000000000003,0.012566625302761278,5
874,0.026544,0.010748562880683167,5
875,0.0256688,0.01158079480001265,5
876,0.026320800000000005,0.01118215615165519,5
877,0.0255162,0.01039905419737776,5
878,0.0250004,0.010305482293420331,5
879,0.025340599999999998,0.00980531179004523,5
880,0.025912399999999995,0.009987521329138676,5
881,0.026211,0.011172591463040255,5
882,0.027218,0.012645029754808806,5
883,0.025328200000000002,0.010614043984269144,5
884,0.0240664,0.010620518009965428,5
885,0.023995,0.011075730021086645,5
886,0.0246238,0.010598176527120124,5
887,0.0248558,0.01138453816366742,5
888,0.0238928,0.011367117057548056,5
889,0.0234184,0.010624258058801095,5
890,0.0234242,0.010367261726222599,5
891,0.023487199999999996,0.010189779472589188,5
892,0.0227448,0.00996416507791797,5
893,0.023062199999999998,0.011052475500990717,5
894,0.0257316,0.014410797420684254,5
895,0.022910999999999997,0.010063941996057013,5
896,0.0223134,0.011289260241486151,5
897,0.022147999999999998,0.009929376893843843,5
898,0.0226462,0.00963197877904639,5
899,0.021895400000000002,0.009391625114962799,5
900,0.021351,0.009934303498484431,5
901,0.021705,0.008288346125735821,5
902,0.0213982,0.010743227387521872,5
903,0.021210800000000002,0.009674261790958524,5
904,0.0200174,0.00832845140467302,5
905,0.0252168,0.02059919466144247,5
906,0.021807999999999998,0.013327170160990668,5
907,0.020469599999999998,0.008753066851109959,5
908,0.020971,0.010973696027319147,5
909,0.0210118,0.009203475495702697,5
910,0.0192792,0.008226569315334309,5
911,0.019381600000000002,0.008542107515127635,5
912,0.0193322,0.00828449157764072,5
913,0.0185444,0.00777717862081102,5
914,0.018559799999999998,0.00790363705517909,5
915,0.018580199999999998,0.007468319703922696,5
916,0.019143200000000003,0.008574474981011958,5
917,0.018496400000000003,0.007276642309472137,5
918,0.0195286,0.007607007217033517,5
919,0.0183022,0.008029946494217755,5
920,0.0180226,0.007323144870887097,5
921,0.0167538,0.006989018042615143,5
922,0.0167426,0.0073591548631619375,5
923,0.0164702,0.007684775969408608,5
924,0.0176088,0.006517107272402381,5
925,0.0178076,0.008802755040326864,5
926,0.017491800000000002,0.009808257551675527,5
927,0.0162606,0.007335824718462131,5
928,0.016051799999999998,0.007489903183619933,5
929,0.016173399999999998,0.00635046512469756,5
930,0.0164594,0.006827584953700686,5
931,0.0163604,0.0067004917580726865,5
932,0.017068800000000002,0.007263175042638033,5
933,0.0154534,0.006463389923252349,5
934,0.0167934,0.008387636156868036,5
935,0.0162476,0.006532408920145768,5
936,0.015262799999999998,0.005362721622459999,5
937,0.0162102,0.00773330289721022,5
938,0.015467,0.006657770647897087,5
939,0.016303199999999997,0.006550083335347726,5
940,0.0144398,0.006387745823058397,5
941,0.015143799999999999,0.005829968884994155,5
942,0.0150088,0.006747516446812116,5
943,0.0145566,0.00607421980998383,5
944,0.015808199999999998,0.00841162333916587,5
945,0.0164516,0.008363950729170995,5
946,0.014818800000000002,0.005655969916822401,5
947,0.013910200000000001,0.0063923334706506045,5
948,0.013307,0.0057116133009859835,5
949,0.0142592,0.006164476149682145,5
950,0.0152504,0.009664255108387816,5
951,0.013894,0.006460836710519775,5
952,0.0138882,0.0060975450141839875,5
953,0.013759799999999999,0.006486161707820736,5
954,0.0136604,0.006389268800105376,5
955,0.0128558,0.0050920454829076305,5
956,0.0134294,0.0052989874787547865,5
957,0.0129854,0.005312287153383183,5
958,0.0130252,0.004448121760923368,5
959,0.012912400000000001,0.006081710885926756,5
960,0.013345599999999999,0.005044707553466305,5
961,0.012584999999999999,0.005834860024027997,5
962,0.012809200000000001,0.005439968538511965,5
963,0.013198399999999999,0.006689581922661534,5
964,0.013390599999999999,0.006374716997639974,5
965,0.0134476,0.005950040529273729,5
966,0.012173400000000001,0.005175858122089515,5
967,0.0121304,0.00567028723258355,5
968,0.0123014,0.0054899368211300936,5
969,0.012501000000000002,0.0047774024322847245,5
970,0.0122444,0.00628903695330215,5
971,0.0120508,0.0067121139144087835,5
972,0.013876200000000002,0.007935289704856402,5
973,0.011001,0.005100300726427805,5
974,0.0122358,0.0074474948271214,5
975,0.011249199999999999,0.005456756655743409,5
976,0.010847399999999998,0.004547155407504783,5
977,0.0118458,0.005721674641221746,5
978,0.0140822,0.011467222798044869,5
979,0.0113212,0.004891973293058744,5
980,0.0117388,0.006643619134176793,5
981,0.010839399999999999,0.005456135656304743,5
982,0.010965800000000001,0.00578715661616307,5
983,0.011037800000000002,0.005175309575281463,5
984,0.011538600000000001,0.004125653681539449,5
985,0.0104132,0.004442463246893551,5
986,0.010558000000000001,0.0041179916221381506,5
987,0.0102994,0.0044373793279367055,5
988,0.0109636,0.004069442136214741,5
989,0.0099816,0.003970604840575299,5
990,0.0098784,0.003929110560928517,5
991,0.0099402,0.004121349257221474,5
992,0.0097798,0.0035506584882244023,5
993,0.0094504,0.003903815992077495,5
994,0.009961399999999999,0.004776297970185695,5
995,0.009917200000000001,0.004563550558501571,5
996,0.009611999999999999,0.004384708485178917,5
997,0.0101726,0.004135896432455725,5
998,0.0094516,0.004381031248461942,5
999,0.008869199999999999,0.0034747428250159755,5
