round,mean,std,n
442,1.8306027999999999,0.0017869734749010881,5
443,1.8306801999999998,0.002133466357831856,5
444,1.8296233999999998,0.00122815361417049,5
445,1.8289464000000002,0.0014232182896520107,5
446,1.828164,0.0045779268233557295,5
447,1.8245435999999997,0.003525187413457625,5
448,1.8239712000000001,0.0038500884665160465,5
449,1.8236522000000002,0.004412911929780624,5
450,1.8205922,0.002105343962396642,5
451,1.819509,0.0021678142217450057,5
452,1.8190620000000002,0.005520585249772007,5
453,1.8167928,0.002407013647655535,5
454,1.8152187999999998,0.0020059657773750985,5
455,1.8138169999999998,0.0019101244723838877,5
456,1.8142147999999998,0.002381562659263909,5
457,1.8121763999999998,0.0018205428586001162,5
458,1.8097714,0.0016280475423033332,5
459,1.8097942,0.003880672519035829,5
460,1.8072032,0.003626080211468058,5
461,1.8059026,0.003564270654706296,5
462,1.8053187999999998,0.0017037224539226082,5
463,1.8035324000000004,0.002678671741740659,5
464,1.8013021999999999,0.0016628829483761368,5
465,1.8009229999999998,0.002046514475883319,5
466,1.7999939999999999,0.001044847835811554,5
467,1.7988144000000001,0.0019648196609358044,5
468,1.7976082000000002,0.0012018933812946552,5
469,1.7959831999999998,0.002518792111310483,5
470,1.7938388,0.0016595799769821746,5
471,1.7949659999999998,0.002392958837924292,5
472,1.7931836,0.003829737366974437,5
473,1.7908552,0.003521815966231094,5
474,1.7897988000000002,0.004259209868038955,5
475,1.7865936000000002,0.002143726498413476,5
476,1.7865776,0.0031981380989569695,5
477,1.7849746,0.0023905128738411453,5
478,1.7843954,0.001594616192066282,5
479,1.7845738,0.001803424437008644,5
480,1.7806924000000002,0.0025727563623475854,5
481,1.7796163999999997,0.0021327861589948414,5
482,1.7796567999999997,0.002048853630692047,5
483,1.7782446,0.0014016403961074218,5
484,1.7771214,0.0028527913172890613,5
485,1.776369,0.002688016648013937,5
486,1.774767,0.002899147202195846,5
487,1.7748922,0.0024592229870428225,5
488,1.7711378,0.001622355294009331,5
489,1.7691436000000003,0.003646423837131386,5
490,1.7738226000000001,0.005567302515581528,5
491,1.7698588000000002,0.0036473718894568657,5
492,1.7664870000000001,0.005354543024385961,5
493,1.7649162,0.002432976304857935,5
