round,client_id,local_step,eta_returned,loss_prev_batch,loss_curr_batch,f_ref_prev,f_ref_curr,grad_sq_norm,line_search_failed,seed
0,92,16,0.04782969000000002,7.666159629821777,6.6289448738098145,8.871498451576576,8.604334925746059,187.06260681152344,False,0
0,92,17,0.043046721000000024,9.565128326416016,8.286819458007812,8.604334925746059,8.047468305708051,285.40081787109375,False,0
0,92,18,0.07290000000000002,7.91127872467041,6.6065497398376465,8.047468305708051,8.202826972480294,172.25424194335938,False,0
0,92,19,0.06561000000000002,9.520247459411621,8.076995849609375,8.202826972480294,9.45458104588964,193.9818115234375,False,0
0,78,0,0.09000000000000001,4.219870090484619,3.8321890830993652,4.190336256760817,4.701052997295673,29.595510482788086,False,0
0,78,1,0.025418658283290013,4.975088119506836,4.488981246948242,4.701052997295673,4.506990403395433,173.1846466064453,False,0
0,78,2,0.1,4.694350242614746,4.133958339691162,4.506990403395433,5.610572885366587,52.05608367919922,False,0
0,78,3,0.04782969000000002,5.761429309844971,4.671541213989258,5.610572885366587,5.720568565955529,198.4695281982422,False,0
0,78,4,0.028242953648100012,5.5000433921813965,4.709760665893555,5.720568565955529,5.10175039438101,239.83424377441406,False,0
0,78,5,0.06561000000000002,5.178860664367676,4.767773151397705,5.10175039438101,5.246653301532452,44.15519332885742,False,0
0,78,6,0.03486784401000002,5.515186309814453,4.935421943664551,5.246653301532452,6.47552255483774,164.66903686523438,False,0
0,78,7,0.020589113209464913,5.979794979095459,4.905620574951172,6.47552255483774,5.269742995042067,475.5635070800781,False,0
0,78,8,0.1,5.536765098571777,4.702861785888672,5.269742995042067,6.234264667217548,58.75309371948242,False,0
0,78,9,0.04782969000000002,7.114281177520752,5.512187957763672,6.234264667217548,6.088954420823318,325.12066650390625,False,0
0,78,10,0.028242953648100012,6.5276923179626465,5.409732818603516,6.088954420823318,6.1858548677884615,358.87542724609375,False,0
0,78,11,0.043046721000000024,5.477107524871826,5.034363746643066,6.1858548677884615,5.972426851712741,94.4406967163086,False,0
0,78,12,0.1,6.658700466156006,4.406582832336426,5.972426851712741,5.660836275540865,87.94068145751953,False,0
0,78,13,0.03486784401000002,5.607445240020752,4.9356560707092285,5.660836275540865,5.141428879957933,155.356689453125,False,0
0,78,14,0.06561000000000002,5.537473201751709,5.181342124938965,5.141428879957933,5.7246067457932694,53.495914459228516,False,0
0,78,15,0.03138105960900001,5.48708963394165,4.534864902496338,5.7246067457932694,5.689624962439904,269.4757995605469,False,0
0,78,16,0.022876792454961013,5.509492874145508,5.041417121887207,5.689624962439904,5.287579721304087,196.72161865234375,False,0
0,78,17,0.1,6.047120571136475,4.603888988494873,5.287579721304087,4.673522667518029,38.8366813659668,False,0
0,78,18,0.06561000000000002,4.637399673461914,4.19516134262085,4.673522667518029,4.730843318058894,64.53227233886719,False,0
0,78,19,0.06561000000000002,4.871983528137207,4.367292881011963,4.730843318058894,5.398429330679087,74.45402526855469,False,0
0,13,0,0.07290000000000002,4.279994010925293,4.015985488891602,4.293733883527369,4.642494351256127,35.93930435180664,False,0
0,13,1,0.03874204890000002,4.971024036407471,3.9697625637054443,4.642494351256127,4.348812726588031,203.46560668945312,False,0
0,13,2,0.03138105960900001,3.8669281005859375,3.4908316135406494,4.348812726588031,4.673477472043505,99.65531158447266,False,0
0,13,3,0.1,7.020160675048828,3.3496322631835938,4.673477472043505,24.56927370557598,346.4282531738281,False,0
0,13,4,0.07290000000000002,23.595659255981445,18.987552642822266,24.56927370557598,20.624658522263072,602.1265258789062,False,0
0,13,5,0.1,21.68347930908203,13.524836540222168,20.624658522263072,14.493269378063726,340.7889709472656,False,0
0,13,6,0.1,16.222593307495117,9.413817405700684,14.493269378063726,14.272831137663399,641.3722534179688,False,0
0,13,7,0.04782969000000002,7.178391933441162,4.482090950012207,14.272831137663399,19.74697935814951,447.5732727050781,False,0
0,13,8,0.05904900000000002,17.343393325805664,12.563192367553711,19.74697935814951,16.791317210477942,726.6744384765625,False,0
0,13,9,0.1,17.7109317779541,14.834795951843262,16.791317210477942,14.417001761642156,212.34361267089844,False,0
0,13,10,0.08100000000000002,16.282699584960938,14.397478103637695,14.417001761642156,13.483084086499183,202.18202209472656,False,0
0,13,11,0.06561000000000002,21.54514503479004,15.898956298828125,13.483084086499183,26.37701695261438,845.2071533203125,False,0
0,13,12,0.1,26.242490768432617,18.124910354614258,26.37701695261438,20.367969388276144,774.3567504882812,False,0
0,13,13,0.08100000000000002,21.689807891845703,14.811969757080078,20.367969388276144,14.73516965379902,787.6608276367188,False,0
0,13,14,0.04782969000000002,15.728458404541016,13.635000228881836,14.73516965379902,13.078712214052288,424.97930908203125,False,0
0,13,15,0.06561000000000002,8.011998176574707,6.298431396484375,13.078712214052288,18.902054930044933,253.43495178222656,False,0
0,13,16,0.06561000000000002,20.786550521850586,15.991698265075684,18.902054930044933,17.078083512050654,701.4384155273438,False,0
0,13,17,0.043046721000000024,18.658206939697266,15.822871208190918,17.078083512050654,13.27197106055964,614.2290649414062,False,0
0,13,18,0.043046721000000024,12.551527976989746,11.504027366638184,13.27197106055964,12.988834156709558,211.8713836669922,False,0
0,13,19,0.1,10.224801063537598,2.910963773727417,12.988834156709558,33.835513046364376,716.48095703125,False,0
0,7,0,0.08100000000000002,4.279043197631836,3.7386810779571533,4.21342136130348,5.1375654443205345,36.05297088623047,False,0
0,7,1,0.07290000000000002,5.461115837097168,4.265856742858887,5.1375654443205345,5.523656321624852,141.04693603515625,False,0
0,7,2,0.09000000000000001,5.266190052032471,4.046010971069336,5.523656321624852,6.665141878819992,124.18856811523438,False,0
0,7,3,0.03486784401000002,6.057976245880127,5.660495758056641,6.665141878819992,6.739485202151518,85.02964782714844,False,0
0,7,4,0.022876792454961013,6.523174285888672,5.530334949493408,6.739485202151518,6.399447564446964,380.0548400878906,False,0
0,7,5,0.1,7.121094226837158,5.341202259063721,6.399447564446964,6.754225673735706,54.16158676147461,False,0
0,7,6,0.07290000000000002,7.044710636138916,4.5384321212768555,6.754225673735706,9.21166953679515,219.60134887695312,False,0
0,7,7,0.03486784401000002,8.449840545654297,6.604304790496826,9.21166953679515,8.78437376774448,511.72198486328125,False,0
0,7,8,0.1,9.258349418640137,5.982758045196533,8.78437376774448,7.023062287821003,168.9856719970703,False,0
0,7,9,0.1,6.83281135559082,5.674126625061035,7.023062287821003,6.311379898985853,65.45536804199219,False,0
0,7,10,0.1,6.170854568481445,4.4866838455200195,6.311379898985853,5.362473833824182,53.27141571044922,False,0
0,7,11,0.08100000000000002,5.98629093170166,5.551548004150391,5.362473833824182,5.508134041674881,45.072906494140625,False,0
0,7,12,0.043046721000000024,4.931765556335449,4.028310775756836,5.508134041674881,4.8941804422565065,196.1963348388672,False,0
0,7,13,0.020589113209464913,3.73947811126709,3.5990490913391113,4.8941804422565065,5.409300217493099,54.108428955078125,False,0
0,7,14,0.01667718169966658,5.094542503356934,4.685377597808838,5.409300217493099,4.840072198621106,210.84165954589844,False,0
0,7,15,0.06561000000000002,5.165462017059326,4.673998832702637,4.840072198621106,5.081727999618001,37.30558776855469,False,0
0,7,16,0.03874204890000002,5.203326225280762,4.4035115242004395,5.081727999618001,5.286071584803825,190.86117553710938,False,0
0,7,17,0.1,5.707996845245361,4.4746317863464355,5.286071584803825,5.412938548187352,42.466224670410156,False,0
0,7,18,0.03874204890000002,5.681665420532227,4.866252899169922,5.412938548187352,4.572262544361199,194.61691284179688,False,0
0,7,19,0.08100000000000002,4.873151779174805,4.425743579864502,4.572262544361199,5.21195651755348,46.68033981323242,False,0
0,30,0,0.06561000000000002,4.2649993896484375,3.861325263977051,4.232154609253688,4.795496970230007,34.660423278808594,False,0
0,30,1,0.06561000000000002,5.533482074737549,3.802558183670044,4.795496970230007,5.859919388101708,227.4982452392578,False,0
0,30,2,0.07290000000000002,6.6860575675964355,5.8260087966918945,5.859919388101708,6.277418811869177,82.05023956298828,False,0
0,30,3,0.025418658283290013,4.777499675750732,4.139805793762207,6.277418811869177,6.256044375970497,221.23472595214844,False,0
0,30,4,0.043046721000000024,6.206917762756348,5.157637119293213,6.256044375970497,6.03292865634705,204.4062042236328,False,0
0,30,5,0.07290000000000002,6.469939708709717,5.721585273742676,6.03292865634705,6.611701917944488,82.87944793701172,False,0
0,30,6,0.05314410000000002,6.6233811378479,5.610579967498779,6.611701917944488,5.935875555002911,179.2368927001953,False,0
0,30,7,0.1,4.927844524383545,4.01030969619751,5.935875555002911,9.931106851708075,74.83201599121094,False,0
0,30,8,0.043046721000000024,9.85068416595459,8.007393836975098,9.931106851708075,8.500904533433618,389.5269470214844,False,0
0,30,9,0.1,8.154593467712402,5.563287258148193,8.500904533433618,6.801267256647904,155.4615020751953,False,0
0,30,10,0.08100000000000002,7.517412185668945,5.360772609710693,6.801267256647904,7.307504215595885,242.91452026367188,False,0
0,30,11,0.06561000000000002,5.8166656494140625,4.594459056854248,7.307504215595885,9.043880865440606,185.65476989746094,False,0
0,30,12,0.1,9.722870826721191,7.44893741607666,9.043880865440606,7.567410865925854,189.75079345703125,False,0
0,30,13,0.06561000000000002,7.867133617401123,6.828444957733154,7.567410865925854,7.828087848165761,134.570556640625,False,0
0,30,14,0.08100000000000002,7.721790790557861,6.4914093017578125,7.828087848165761,7.591232773680124,103.2724609375,False,0
0,30,15,0.05904900000000002,7.59830904006958,6.278144359588623,7.591232773680124,9.776138210888975,174.001220703125,False,0
0,30,16,0.09000000000000001,9.37719440460205,6.838802337646484,9.776138210888975,8.982032918041538,258.0237731933594,False,0
0,30,17,0.08100000000000002,8.450346946716309,7.810380935668945,8.982032918041538,8.447646999951475,59.5974235534668,False,0
0,30,18,0.09000000000000001,8.991079330444336,8.095881462097168,8.447646999951475,8.32682544400233,94.41280364990234,False,0
0,30,19,0.09000000000000001,11.839308738708496,8.479599952697754,8.32682544400233,12.88873859666149,334.48297119140625,False,0
0,22,0,0.05904900000000002,4.202229022979736,3.9484732151031494,4.240417123538012,4.779875102796052,36.6846923828125,False,0
0,22,1,0.043046721000000024,5.343832015991211,3.7261180877685547,4.779875102796052,4.908425849780702,355.5570373535156,False,0
0,22,2,0.043046721000000024,4.856383800506592,4.524317741394043,4.908425849780702,5.2025271410133405,58.080204010009766,False,0
0,22,3,0.07290000000000002,5.513378143310547,4.7891082763671875,5.2025271410133405,6.762132075794956,94.94300079345703,False,0
0,22,4,0.05314410000000002,6.188086032867432,5.4441609382629395,6.762132075794956,5.6964703833150585,127.60979461669922,False,0
0,22,5,0.1,6.0256266593933105,4.739214897155762,5.6964703833150585,6.161037155062134,68.48558044433594,False,0
0,22,6,0.09000000000000001,6.730748176574707,5.354574680328369,6.161037155062134,6.277980514437134,130.4689178466797,False,0
0,22,7,0.05904900000000002,6.786619663238525,5.860192775726318,6.277980514437134,6.745761090551901,122.20590209960938,False,0
0,22,8,0.043046721000000024,7.436763286590576,5.807504653930664,6.745761090551901,6.098644948145102,331.31549072265625,False,0
0,22,9,0.03874204890000002,5.9420881271362305,5.258239269256592,6.098644948145102,6.099766424524854,167.80618286132812,False,0
0,22,10,0.1,6.507622718811035,5.854784965515137,6.099766424524854,5.729850545961257,54.933082580566406,False,0
0,22,11,0.07290000000000002,5.0755791664123535,4.163337230682373,5.729850545961257,6.980647215369152,115.51419830322266,False,0
0,22,12,0.1,8.268046379089355,5.504253387451172,6.980647215369152,7.018302694398757,145.17710876464844,False,0
0,22,13,0.06561000000000002,7.787771224975586,6.529455661773682,7.018302694398757,6.761987161915204,175.24789428710938,False,0
0,22,14,0.07290000000000002,6.959219455718994,6.323427677154541,6.761987161915204,6.621109454952485,80.19654846191406,False,0
0,22,15,0.03874204890000002,5.914305686950684,4.932223796844482,6.621109454952485,6.9984651978252925,238.16441345214844,False,0
0,22,16,0.05904900000000002,7.5277323722839355,5.986158847808838,6.9984651978252925,6.5331031843932745,237.0273895263672,False,0
0,22,17,0.05904900000000002,5.872880458831787,5.207174301147461,6.5331031843932745,6.479908368740863,85.037109375,False,0
0,22,18,0.09000000000000001,6.983705043792725,5.22343635559082,6.479908368740863,6.540825737847222,192.97442626953125,False,0
0,22,19,0.06561000000000002,6.719878196716309,5.164236068725586,6.540825737847222,7.7583707396747075,205.1362762451172,False,0
0,24,0,0.05904900000000002,4.256970405578613,3.758357048034668,4.226330528961369,4.951158394842792,44.303916931152344,False,0
0,24,1,0.05314410000000002,5.5880231857299805,3.8826045989990234,4.951158394842792,5.00244075096458,301.9765319824219,False,0
0,24,2,0.04782969000000002,4.882373809814453,4.60788631439209,5.00244075096458,5.515418772317149,47.52191925048828,False,0
0,24,3,0.03874204890000002,5.761453628540039,5.069967269897461,5.515418772317149,5.349300173894028,164.15301513671875,False,0
0,24,4,0.043046721000000024,4.897149562835693,4.385171413421631,5.349300173894028,5.474991500011982,96.94941711425781,False,0
0,24,5,0.08100000000000002,5.925642490386963,5.3772430419921875,5.474991500011982,6.115032547090682,46.0735969543457,False,0
0,24,6,0.022876792454961013,5.3095197677612305,4.230141639709473,6.115032547090682,6.370352341353527,419.91778564453125,False,0
0,24,7,0.028242953648100012,6.589871883392334,5.263103485107422,6.370352341353527,6.045921091653087,440.4985046386719,False,0
0,24,8,0.03874204890000002,5.360118865966797,5.163739204406738,6.045921091653087,5.845434177141248,44.50004577636719,False,0
0,24,9,0.03138105960900001,5.387072563171387,4.941816329956055,5.845434177141248,5.6606380720080045,118.98150634765625,False,0
0,24,10,0.1,6.404911518096924,4.079399108886719,5.6606380720080045,5.981902327274252,70.22666931152344,False,0
0,24,11,0.05904900000000002,6.225341796875,5.063148021697998,5.981902327274252,5.951678691466162,180.83680725097656,False,0
0,24,12,0.08100000000000002,6.215358734130859,5.0414204597473145,5.951678691466162,6.106426590059432,113.32880401611328,False,0
0,24,13,0.07290000000000002,5.924336910247803,4.9308881759643555,6.106426590059432,6.816795863988209,119.22428131103516,False,0
0,24,14,0.1,7.1478495597839355,5.718872547149658,6.816795863988209,7.573090535731404,110.0921401977539,False,0
0,24,15,0.043046721000000024,7.283535957336426,6.581100940704346,7.573090535731404,7.043079399623754,153.0274658203125,False,0
0,24,16,0.020589113209464913,7.134671688079834,6.64321756362915,7.043079399623754,6.28108271499353,223.1817626953125,False,0
0,24,17,0.1,7.01231575012207,5.317380428314209,6.28108271499353,6.806215063925901,76.4267578125,False,0
0,24,18,0.05904900000000002,7.394423961639404,5.728944778442383,6.806215063925901,7.0818795046192005,228.92221069335938,False,0
0,24,19,0.06561000000000002,7.389095306396484,5.1697001457214355,7.0818795046192005,6.3785018452837425,332.84295654296875,False,0
0,33,0,0.07290000000000002,4.200788497924805,3.9061989784240723,4.195964109813068,5.071482881586602,34.228084564208984,False,0
