round,client_id,local_step,eta_returned,loss_prev_batch,loss_curr_batch,f_ref_prev,f_ref_curr,grad_sq_norm,line_search_failed,seed
480,47,3,0.1,1.0124012231826782,0.5142465829849243,1.189681131331647,1.1831043431016266,9.395048141479492,False,1
480,47,4,0.1,2.0160880088806152,1.4618977308273315,1.1831043431016266,1.3788907410668545,16.77338981628418,False,1
480,47,5,0.1,1.519312858581543,0.7751080393791199,1.3788907410668545,1.41543454029521,26.236698150634766,False,1
480,47,6,0.1,1.1585921049118042,0.752463161945343,1.41543454029521,1.1678813246429944,7.56829833984375,False,1
480,47,7,0.1,0.9603224396705627,0.44262272119522095,1.1678813246429944,1.1671381465724258,10.985647201538086,False,1
480,47,8,0.07290000000000002,1.5585565567016602,1.4325990676879883,1.1671381465724258,1.3137544725762038,14.116406440734863,False,1
480,47,9,0.1,1.8833775520324707,1.2184146642684937,1.3137544725762038,1.410643280529585,23.507505416870117,False,1
480,47,10,0.1,1.899430751800537,1.2191462516784668,1.410643280529585,1.8611887947457735,29.560733795166016,False,1
480,47,11,0.08100000000000002,1.545328974723816,1.1079310178756714,1.8611887947457735,1.5752833632172132,53.304344177246094,False,1
480,47,12,0.1,1.6232622861862183,0.916126549243927,1.5752833632172132,1.2229544217469261,10.211742401123047,False,1
480,47,13,0.1,1.097333550453186,0.7450051307678223,1.2229544217469261,1.166517038814357,7.844907283782959,False,1
480,47,14,0.1,1.5001826286315918,0.9282013177871704,1.166517038814357,1.1570670956470928,11.424700736999512,False,1
480,47,15,0.1,1.0918540954589844,0.7979581356048584,1.1570670956470928,1.0950695100377819,5.162263870239258,False,1
480,47,16,0.1,1.221869945526123,0.9693841338157654,1.0950695100377819,1.3742423135726178,11.977645874023438,False,1
480,47,17,0.1,2.155113458633423,1.4033578634262085,1.3742423135726178,1.4802146036116803,40.006919860839844,False,1
480,47,18,0.1,0.7827319502830505,0.5091302990913391,1.4802146036116803,1.4354343101626537,9.850162506103516,False,1
480,47,19,0.1,1.4418959617614746,0.8916603326797485,1.4354343101626537,1.4233918737192623,11.53662395477295,False,1
480,4,0,0.1,1.7201634645462036,1.2689299583435059,1.5113409241633629,1.5479735189409398,9.915367126464844,False,1
480,4,1,0.1,1.753984808921814,1.1750144958496094,1.5479735189409398,1.8789113742202075,28.944761276245117,False,1
480,4,2,0.1,2.089416265487671,1.0017644166946411,1.8789113742202075,1.5495038388380364,26.146581649780273,False,1
480,4,3,0.1,0.9124006032943726,0.5925729274749756,1.5495038388380364,1.4792572704713736,7.567503452301025,False,1
480,4,4,0.1,1.857824444770813,1.3044614791870117,1.4792572704713736,1.5467991615409282,15.86432933807373,False,1
480,4,5,0.1,2.2488443851470947,1.5334819555282593,1.5467991615409282,1.904657050744811,25.900787353515625,False,1
480,4,6,0.1,2.1360905170440674,1.3515679836273193,1.904657050744811,1.5379300473341302,25.2493896484375,False,1
480,4,7,0.1,1.8336256742477417,1.1687084436416626,1.5379300473341302,1.3060327786118238,12.511979103088379,False,1
480,4,8,0.1,1.3432713747024536,0.6581575274467468,1.3060327786118238,1.4726917779267723,15.187941551208496,False,1
480,4,9,0.1,1.230517864227295,1.025524616241455,1.4726917779267723,1.437689140661439,6.207125186920166,False,1
480,4,10,0.1,1.3749334812164307,0.940945565700531,1.437689140661439,1.4133488669324277,17.545717239379883,False,1
480,4,11,0.1,2.012953519821167,1.3141142129898071,1.4133488669324277,1.814023259860366,20.23180389404297,False,1
480,4,12,0.08100000000000002,2.251868963241577,1.7733432054519653,1.814023259860366,1.7911819913494054,50.393680572509766,False,1
480,4,13,0.1,1.9234919548034668,1.233163595199585,1.7911819913494054,1.518850298070196,15.701140403747559,False,1
480,4,14,0.1,1.3940972089767456,0.5160641670227051,1.518850298070196,1.9698916762622434,37.96318435668945,False,1
480,4,15,0.1,2.097590684890747,0.9027007222175598,1.9698916762622434,1.6132428752842234,20.96197509765625,False,1
480,4,16,0.09000000000000001,1.7765291929244995,1.442725658416748,1.6132428752842234,1.9467670953095848,30.49761199951172,False,1
480,4,17,0.09000000000000001,2.567450761795044,1.9181547164916992,1.9467670953095848,2.206561415942747,65.856689453125,False,1
480,4,18,0.1,1.8482190370559692,1.5373049974441528,2.206561415942747,1.9505048154005364,15.45309066772461,False,1
480,4,19,0.1,2.3786094188690186,1.519535779953003,1.9505048154005364,1.5812150186567164,24.091014862060547,False,1
480,30,0,0.1,1.3902137279510498,1.0683107376098633,1.5715691228831037,1.6623138996384899,7.718125820159912,False,1
480,30,1,0.1,1.8496525287628174,1.3685487508773804,1.6623138996384899,1.7533095460500776,16.441890716552734,False,1
480,30,2,0.1,1.9550197124481201,1.328050971031189,1.7533095460500776,1.735834915445458,23.3944091796875,False,1
480,30,3,0.1,2.6236963272094727,1.5560791492462158,1.735834915445458,3.378141225494953,62.21949005126953,False,1
480,30,4,0.09000000000000001,3.2083072662353516,2.2263147830963135,3.378141225494953,3.0317909761985637,108.24653625488281,False,1
480,30,5,0.1,2.6786415576934814,1.997459053993225,3.0317909761985637,2.7790207003954777,53.882286071777344,False,1
480,30,6,0.1,3.1547226905822754,2.010981798171997,2.7790207003954777,2.412819240404212,18.7910099029541,False,1
480,30,7,0.1,1.8755955696105957,0.7286152243614197,2.412819240404212,3.158412388392857,39.11611557006836,False,1
480,30,8,0.1,3.111182928085327,1.679459810256958,3.158412388392857,2.0974149526276205,41.692317962646484,False,1
480,30,9,0.1,2.3066518306732178,1.550156831741333,2.0974149526276205,2.0046889026712926,38.780818939208984,False,1
480,30,10,0.1,2.046764373779297,1.465592861175537,2.0046889026712926,2.2462802673718945,38.050331115722656,False,1
480,30,11,0.1,2.4632325172424316,1.668159008026123,2.2462802673718945,3.5545119765382376,60.653968811035156,False,1
480,30,12,0.1,3.214667558670044,1.9882525205612183,3.5545119765382376,2.608562019300757,61.88813781738281,False,1
480,30,13,0.1,2.6883254051208496,1.5891128778457642,2.608562019300757,2.352991897867333,48.58797836303711,False,1
480,30,14,0.1,3.140011787414551,1.8305847644805908,2.352991897867333,1.7644954705090257,25.89319610595703,False,1
480,30,15,0.09000000000000001,1.3015159368515015,0.9249528646469116,1.7644954705090257,2.625530361388781,27.432741165161133,False,1
480,30,16,0.1,2.677638530731201,1.4247491359710693,2.625530361388781,1.5650038630325602,56.107025146484375,False,1
480,30,17,0.1,1.415634036064148,0.9074105620384216,1.5650038630325602,1.5412325651749321,9.886013984680176,False,1
480,30,18,0.1,1.7706341743469238,1.0071285963058472,1.5412325651749321,1.5043276200383346,16.29633903503418,False,1
480,30,19,0.1,2.747098922729492,1.740591049194336,1.5043276200383346,5.298612037800854,90.39646911621094,False,1
480,74,0,0.1,1.8592716455459595,1.3183872699737549,1.8251525569083122,1.875946199833439,15.636710166931152,False,1
480,74,1,0.06561000000000002,1.9839563369750977,1.5548330545425415,1.875946199833439,1.9260974245023001,44.660888671875,False,1
480,74,2,0.1,1.9935660362243652,1.1947928667068481,1.9260974245023001,1.8588718472398478,19.26483154296875,False,1
480,74,3,0.1,2.593585252761841,1.785319209098816,1.8588718472398478,2.1633469634854854,36.72089385986328,False,1
480,74,4,0.1,2.560295343399048,1.8499152660369873,2.1633469634854854,2.5024369138146416,31.001209259033203,False,1
480,74,5,0.08100000000000002,2.486586809158325,1.9346929788589478,2.5024369138146416,2.151124750902205,57.95201110839844,False,1
480,74,6,0.1,2.2102479934692383,1.4993536472320557,2.151124750902205,2.1256653451677505,18.541576385498047,False,1
480,74,7,0.1,2.17041015625,1.7115423679351807,2.1256653451677505,2.3859644855944637,26.32643699645996,False,1
480,74,8,0.07290000000000002,2.1429195404052734,1.8452268838882446,2.3859644855944637,2.0678723330425126,37.05238723754883,False,1
480,74,9,0.1,2.4423842430114746,1.7386720180511475,2.0678723330425126,2.3471800518519985,33.75148010253906,False,1
480,74,10,0.1,2.580551862716675,1.744248390197754,2.3471800518519985,2.308060699307979,49.41854476928711,False,1
480,74,11,0.1,2.10764479637146,1.3059240579605103,2.308060699307979,2.693928829909581,41.6286735534668,False,1
480,74,12,0.1,2.3796613216400146,1.7118717432022095,2.693928829909581,2.5913817120082485,35.76555633544922,False,1
480,74,13,0.1,3.312852382659912,1.8334603309631348,2.5913817120082485,2.2469313568270146,29.74867057800293,False,1
480,74,14,0.1,2.7010858058929443,1.9675018787384033,2.2469313568270146,2.360493151669575,58.851219177246094,False,1
480,74,15,0.1,2.119847297668457,1.4247881174087524,2.360493151669575,2.115651551842084,14.307196617126465,False,1
480,74,16,0.08100000000000002,1.528438687324524,1.2442010641098022,2.115651551842084,2.193364177258487,25.480276107788086,False,1
480,74,17,0.1,3.406358003616333,1.8812249898910522,2.193364177258487,1.8294654497640388,29.547761917114258,False,1
480,74,18,0.1,2.1713404655456543,1.5998631715774536,1.8294654497640388,2.09234619140625,34.67497253417969,False,1
480,74,19,0.1,1.928240180015564,1.0681875944137573,2.09234619140625,2.0059541808772208,21.02509307861328,False,1
480,3,0,0.1,0.7943871021270752,0.44683659076690674,0.8728370375749541,0.8775475548534859,5.3478007316589355,False,1
480,3,1,0.1,0.7399542331695557,0.502866268157959,0.8775475548534859,0.8579067718691942,5.9091362953186035,False,1
480,3,2,0.1,0.9135698080062866,0.5345348119735718,0.8579067718691942,0.9170702492318502,8.736952781677246,False,1
480,3,3,0.1,0.9941545128822327,0.4785619378089905,0.9170702492318502,0.9744148486998023,13.150374412536621,False,1
480,3,4,0.1,1.4708831310272217,1.1137564182281494,0.9744148486998023,1.3156843069123059,24.97562599182129,False,1
480,3,5,0.1,1.5194226503372192,0.8328540325164795,1.3156843069123059,0.9742481068867009,16.405776977539062,False,1
480,3,6,0.1,0.951661229133606,0.3670289218425751,0.9742481068867009,0.9119870371934844,12.386910438537598,False,1
480,3,7,0.1,0.8169282674789429,0.5853630304336548,0.9119870371934844,1.028971485975312,9.256893157958984,False,1
480,3,8,0.1,1.1287106275558472,0.7651466131210327,1.028971485975312,0.8603446425461188,9.505070686340332,False,1
480,3,9,0.1,1.0004124641418457,0.6034586429595947,0.8603446425461188,0.9265071647923168,10.71059513092041,False,1
480,3,10,0.1,1.123253583908081,0.6559914946556091,0.9265071647923168,0.9195004556237197,10.44458293914795,False,1
480,3,11,0.1,0.8947699666023254,0.4184006452560425,0.9195004556237197,0.8438950980581889,11.00757122039795,False,1
480,3,12,0.1,0.8186360001564026,0.4963575303554535,0.8438950980581889,0.885184834643108,7.962944030761719,False,1
480,3,13,0.1,1.2427465915679932,0.6326362490653992,0.885184834643108,1.1449234427475348,19.18967628479004,False,1
480,3,14,0.1,1.4202488660812378,0.5886335968971252,1.1449234427475348,0.9743478472639875,24.18639373779297,False,1
480,3,15,0.1,1.1231389045715332,0.647881031036377,0.9743478472639875,0.9130166100292672,8.18677806854248,False,1
480,3,16,0.1,1.083021640777588,0.7191707491874695,0.9130166100292672,0.8952396555644709,7.3420844078063965,False,1
480,3,17,0.1,0.6028968095779419,0.39474552869796753,0.8952396555644709,0.9929060587068883,5.6148858070373535,False,1
480,3,18,0.1,1.2869737148284912,0.6348394155502319,0.9929060587068883,1.056094855797,23.1018009185791,False,1
480,3,19,0.1,1.2127232551574707,0.8670370578765869,1.056094855797,1.1961961606653726,16.949132919311523,False,1
480,7,0,0.1,1.0437068939208984,0.6840181946754456,1.0507467251846843,1.0271641222836467,7.750133991241455,False,1
480,7,1,0.1,0.99446702003479,0.7091696858406067,1.0271641222836467,0.9506033046012421,7.1533355712890625,False,1
480,7,2,0.1,1.065710425376892,0.7397865056991577,0.9506033046012421,0.933588707860712,5.355098724365234,False,1
480,7,3,0.1,0.7184906601905823,0.45349204540252686,0.933588707860712,0.890781414621636,3.485579013824463,False,1
480,7,4,0.1,1.0384607315063477,0.7599946856498718,0.890781414621636,0.8667918063864724,4.67629861831665,False,1
480,7,5,0.1,1.0461623668670654,0.6645306348800659,0.8667918063864724,0.9321449111312722,7.970516204833984,False,1
480,7,6,0.08100000000000002,1.4713099002838135,1.204169511795044,0.9321449111312722,1.0766981588177125,26.683534622192383,False,1
480,7,7,0.1,1.206571102142334,0.7852609753608704,1.0766981588177125,0.9661905066072001,6.714577674865723,False,1
480,7,8,0.1,0.7783728837966919,0.5060577988624573,0.9661905066072001,0.9340682285441209,4.451911449432373,False,1
480,7,9,0.1,1.3430922031402588,0.7974691987037659,0.9340682285441209,0.8984625662914962,8.947564125061035,False,1
480,7,10,0.1,1.0729382038116455,0.6775032877922058,0.8984625662914962,0.947510523750955,10.217184066772461,False,1
480,7,11,0.1,0.9244289398193359,0.5514288544654846,0.947510523750955,0.8602480722902701,7.417065143585205,False,1
480,7,12,0.1,0.60722815990448,0.3254522383213043,0.8602480722902701,0.8687298531035895,4.431272983551025,False,1
480,7,13,0.09000000000000001,0.9505592584609985,0.6344978213310242,0.8687298531035895,1.5561625724335197,23.1125545501709,False,1
480,7,14,0.1,1.6636061668395996,0.8316197395324707,1.5561625724335197,1.0551959618408973,41.453697204589844,False,1
480,7,15,0.1,1.4467370510101318,0.9501373171806335,1.0551959618408973,0.9891542019528169,10.000199317932129,False,1
480,7,16,0.1,1.180968165397644,0.8759504556655884,0.9891542019528169,1.0490759960860485,6.040951728820801,False,1
480,7,17,0.1,0.9987049102783203,0.49947330355644226,1.0490759960860485,0.9310190700206095,11.18710994720459,False,1
480,7,18,0.1,1.3032399415969849,0.8346004486083984,0.9310190700206095,0.9126585831025421,8.758650779724121,False,1
480,7,19,0.1,0.6837188601493835,0.4493871331214905,0.9126585831025421,0.9540166884942761,6.137913703918457,False,1
480,91,0,0.1,1.0471556186676025,0.6741155982017517,1.1714778763907296,1.1489639350346157,6.910393238067627,False,1
480,91,1,0.1,1.2832543849945068,1.0821444988250732,1.1489639350346157,1.3548457418169295,7.5726213455200195,False,1
480,91,2,0.1,1.3249292373657227,0.5792846083641052,1.3548457418169295,1.4219390187944685,24.781757354736328,False,1
480,91,3,0.1,1.8664075136184692,1.0091761350631714,1.4219390187944685,1.1096971648080007,16.462520599365234,False,1
480,91,4,0.1,1.0541489124298096,0.6763265132904053,1.1096971648080007,1.098535851069859,6.55286979675293,False,1
480,91,5,0.1,1.770547866821289,1.0718071460723877,1.098535851069859,1.2660253252301896,16.647388458251953,False,1
480,91,6,0.1,0.8402406573295593,0.5665320158004761,1.2660253252301896,1.1895613534109932,9.065225601196289,False,1
480,91,7,0.1,1.4214043617248535,1.0317165851593018,1.1895613534109932,1.2781531878880092,15.0109281539917,False,1
480,91,8,0.1,1.5861711502075195,1.0309855937957764,1.2781531878880092,1.2635813917432512,14.113926887512207,False,1
480,91,9,0.1,1.477952003479004,0.8753260970115662,1.2635813917432512,1.2178031376429967,12.844111442565918,False,1
480,91,10,0.1,1.7417237758636475,1.253613829612732,1.2178031376429967,1.2994574410574777,15.116138458251953,False,1
480,91,11,0.1,0.9235755205154419,0.3950035274028778,1.2994574410574777,1.3138101713997976,12.471712112426758,False,1
480,91,12,0.1,1.6107581853866577,1.4106149673461914,1.3138101713997976,1.3135352543422154,19.45595932006836,False,1
480,91,13,0.1,1.2821496725082397,0.9101991057395935,1.3135352543422154,1.7035544940403529,23.35066795349121,False,1
480,91,14,0.1,1.716658592224121,1.0264087915420532,1.7035544940403529,1.1489368847438268,16.23589515686035,False,1
480,91,15,0.1,1.2581264972686768,0.7306725382804871,1.1489368847438268,1.1446248735700335,9.468017578125,False,1
480,91,16,0.1,1.0281682014465332,0.5332949161529541,1.1446248735700335,1.0355931963239398,8.194928169250488,False,1
480,91,17,0.1,1.3640280961990356,0.7377049326896667,1.0355931963239398,1.374409430367606,14.764477729797363,False,1
480,91,18,0.1,1.8540754318237305,1.2399307489395142,1.374409430367606,1.5226313931601387,34.53478240966797,False,1
480,91,19,0.1,1.6558070182800293,0.6205518245697021,1.5226313931601387,1.2263282639639719,26.39469337463379,False,1
480,43,0,0.1,1.143161654472351,0.6097284555435181,1.2685863176981609,1.3162139029729933,8.524066925048828,False,1
480,43,1,0.1,1.9272189140319824,1.2541556358337402,1.3162139029729933,1.6357938675653367,28.326303482055664,False,1
480,43,2,0.1,2.4313602447509766,1.2396637201309204,1.6357938675653367,1.4983917872111003,59.477325439453125,False,1
480,43,3,0.1,1.6380891799926758,1.086381196975708,1.4983917872111003,1.3775338672456288,16.4610652923584,False,1
480,43,4,0.1,1.292604684829712,0.7407261729240417,1.3775338672456288,1.2569821902683802,11.501937866210938,False,1
480,43,5,0.1,1.1352070569992065,0.6165351867675781,1.2569821902683802,1.4089443683624268,15.761350631713867,False,1
480,43,6,0.1,1.448222279548645,0.806402325630188,1.4089443683624268,1.3073822203136625,12.03069019317627,False,1
480,43,7,0.1,0.8642070889472961,0.5239644050598145,1.3073822203136625,1.2790826842898415,10.210421562194824,False,1
480,43,8,0.1,0.7222194075584412,0.442445307970047,1.2790826842898415,1.4381569907778786,8.127208709716797,False,1
480,43,9,0.1,2.2125535011291504,1.1160948276519775,1.4381569907778786,1.2911491166977656,24.372404098510742,False,1
480,43,10,0.1,1.6281416416168213,0.6833963990211487,1.2911491166977656,1.206203778584798,20.8278865814209,False,1
480,43,11,0.1,1.158920407295227,0.8640386462211609,1.206203778584798,1.3250576428004675,7.219583511352539,False,1
480,43,12,0.1,1.6651806831359863,1.0469214916229248,1.3250576428004675,1.2964188484918504,17.812822341918945,False,1
480,43,13,0.1,1.9849486351013184,1.5297143459320068,1.2964188484918504,1.5722440537952243,30.283252716064453,False,1
480,43,14,0.1,1.6910687685012817,0.8305665850639343,1.5722440537952243,1.1021218299865723,23.221315383911133,False,1
480,43,15,0.1,0.8310787081718445,0.628201425075531,1.1021218299865723,1.0662127108800978,4.993621826171875,False,1
480,43,16,0.1,1.0903816223144531,0.7711015939712524,1.0662127108800978,1.093338239760626,6.707686901092529,False,1
480,43,17,0.1,1.2125961780548096,0.6189355254173279,1.093338239760626,1.186218159539359,11.232731819152832,False,1
480,43,18,0.1,1.2720956802368164,0.5327646732330322,1.186218159539359,1.449164208911714,34.78620910644531,False,1
480,43,19,0.1,1.6218551397323608,1.0771610736846924,1.449164208911714,1.2547432468051003,14.292445182800293,False,1
480,58,0,0.1,1.116585373878479,0.739194929599762,1.0206358224753564,0.9991284056797923,7.946910381317139,False,1
480,58,1,0.1,1.245444893836975,0.7654985189437866,0.9991284056797923,1.0213450233408268,10.178603172302246,False,1
480,58,2,0.1,1.2146891355514526,0.8708215951919556,1.0213450233408268,1.1049688966482278,12.376346588134766,False,1
480,58,3,0.1,1.1960862874984741,0.8219470977783203,1.1049688966482278,1.2668984688368419,15.486626625061035,False,1
480,58,4,0.1,1.0131760835647583,0.6543810367584229,1.2668984688368419,1.4795621065485398,17.603376388549805,False,1
480,58,5,0.1,1.5960463285446167,0.9706701636314392,1.4795621065485398,1.6032480585495097,54.81666564941406,False,1
480,58,6,0.1,1.5231746435165405,1.0778952836990356,1.6032480585495097,1.4961908583673054,14.572914123535156,False,1
480,58,7,0.1,1.4690698385238647,0.9190042018890381,1.4961908583673054,1.194396588626324,9.79893684387207,False,1
480,58,8,0.1,1.1107642650604248,0.6744754314422607,1.194396588626324,1.0259599749673933,6.351928234100342,False,1
480,58,9,0.1,1.177896499633789,0.6751275062561035,1.0259599749673933,0.9643912347371146,9.226670265197754,False,1
480,58,10,0.1,1.1613022089004517,0.9164311289787292,0.9643912347371146,1.0935626446000681,11.175250053405762,False,1
480,58,11,0.1,1.1719890832901,0.7229926586151123,1.0935626446000681,1.1733052042506684,12.220922470092773,False,1
480,58,12,0.1,1.0550439357757568,0.5846741199493408,1.1733052042506684,1.2405141536021393,22.217140197753906,False,1
480,58,13,0.1,1.3719515800476074,0.9910898804664612,1.2405141536021393,1.4579693327014078,19.781124114990234,False,1
480,58,14,0.1,1.6174328327178955,1.093286156654358,1.4579693327014078,1.3299781236072514,26.46844482421875,False,1
480,58,15,0.1,1.14451003074646,0.6682114601135254,1.3299781236072514,1.0766847085632734,10.286002159118652,False,1
480,58,16,0.1,1.2670013904571533,0.9887218475341797,1.0766847085632734,1.1450014562414796,12.73917007446289,False,1
480,58,17,0.1,1.485823154449463,0.9348307251930237,1.1450014562414796,1.1949921934396628,23.70418930053711,False,1
480,58,18,0.1,0.7724249958992004,0.6106754541397095,1.1949921934396628,1.1806166476051279,6.760587215423584,False,1
480,58,19,0.09000000000000001,1.185248613357544,0.9438170790672302,1.1806166476051279,1.0690668093278104,20.14957046508789,False,1
480,32,0,0.1,1.6704288721084595,1.025940179824829,2.0572115091177134,2.078793305617112,13.61599349975586,False,1
480,32,1,0.1,2.7789642810821533,1.9959204196929932,2.078793305617112,2.051174310537485,19.53858757019043,False,1
480,32,2,0.1,1.972373604774475,1.4040672779083252,2.051174310537485,2.283146931574895,19.26515007019043,False,1
480,32,3,0.1,2.687310218811035,1.9963126182556152,2.283146931574895,2.456678243783804,34.450599670410156,False,1
480,32,4,0.09000000000000001,3.275937557220459,1.9749860763549805,2.456678243783804,4.658435528094952,93.50537872314453,False,1
480,32,5,0.1,4.229487419128418,1.962154746055603,4.658435528094952,3.032159658578726,117.87025451660156,False,1
480,32,6,0.1,3.600883722305298,2.4875426292419434,3.032159658578726,3.625696035531851,105.33892822265625,False,1
480,32,7,0.1,4.054877758026123,3.230621576309204,3.625696035531851,3.4606857299804688,50.58421325683594,False,1
480,32,8,0.1,3.9327173233032227,2.5449156761169434,3.4606857299804688,2.9712213369516225,31.962526321411133,False,1
480,32,9,0.1,3.6196556091308594,1.3286738395690918,2.9712213369516225,4.641845703125,75.43388366699219,False,1
480,32,10,0.1,4.145536422729492,2.067124366760254,4.641845703125,3.3111648559570312,151.3029327392578,False,1
480,32,11,0.1,4.318598747253418,3.6601521968841553,3.3111648559570312,3.311250539926382,59.95902633666992,False,1
480,32,12,0.1,2.69195556640625,1.6011009216308594,3.311250539926382,2.516785841721755,29.7969913482666,False,1
480,32,13,0.1,2.340900421142578,1.832451581954956,2.516785841721755,2.3778038024902344,21.458467483520508,False,1
480,32,14,0.1,2.3644015789031982,0.4192071557044983,2.3778038024902344,5.27946296105018,99.70985412597656,False,1
480,32,15,0.1,5.7412495613098145,2.3086817264556885,5.27946296105018,2.613179426926833,138.97154235839844,False,1
480,32,16,0.1,3.6114661693573,2.7856597900390625,2.613179426926833,2.83700678898738,31.99553680419922,False,1
480,32,17,0.1,1.8589503765106201,1.390474557876587,2.83700678898738,2.9597320556640625,30.23119354248047,False,1
480,32,18,0.1,3.7602176666259766,2.416574478149414,2.9597320556640625,3.4235895597017727,77.56051635742188,False,1
480,32,19,0.1,3.4566690921783447,1.5821315050125122,3.4235895597017727,6.6905036339393025,86.34333801269531,False,1
480,65,0,0.1,1.4542332887649536,1.0381728410720825,1.6166455028502922,1.4087639785394437,12.155549049377441,False,1
480,65,1,0.1,1.3863927125930786,0.8720996975898743,1.4087639785394437,1.512116843122777,17.889806747436523,False,1
480,65,2,0.1,1.4195557832717896,1.2110978364944458,1.512116843122777,1.6688449518467352,13.294974327087402,False,1
480,65,3,0.08100000000000002,2.3253843784332275,1.796038031578064,1.6688449518467352,1.8577254380637067,56.707008361816406,False,1
480,65,4,0.1,2.358762264251709,1.6980150938034058,1.8577254380637067,2.0125174173494664,35.129661560058594,False,1
480,65,5,0.1,2.110710382461548,1.6009608507156372,2.0125174173494664,2.0738983154296875,37.389244079589844,False,1
480,65,6,0.09000000000000001,2.0028717517852783,1.3449804782867432,2.0738983154296875,2.286368269261306,61.685062408447266,False,1
480,65,7,0.1,2.349034070968628,1.3186382055282593,2.286368269261306,2.217843900851118,68.06627655029297,False,1
480,65,8,0.1,2.525510787963867,2.006603240966797,2.217843900851118,2.461692748030996,29.04237937927246,False,1
480,65,9,0.1,2.0753350257873535,1.3798213005065918,2.461692748030996,2.579792798050051,45.92228698730469,False,1
480,65,10,0.1,2.3410720825195312,1.8099195957183838,2.579792798050051,2.1439196578855437,23.343276977539062,False,1
480,65,11,0.1,2.4483556747436523,1.404625415802002,2.1439196578855437,1.5949674776899136,20.606101989746094,False,1
480,65,12,0.09000000000000001,2.125127077102661,1.8423887491226196,1.5949674776899136,1.504250999388656,23.76388168334961,False,1
480,65,13,0.1,1.2312743663787842,0.8027886748313904,1.504250999388656,1.8834417079522359,19.402191162109375,False,1
480,65,14,0.1,1.576254963874817,1.054693341255188,1.8834417079522359,1.7214929844305766,22.922584533691406,False,1
480,65,15,0.1,1.808745265007019,1.2854429483413696,1.7214929844305766,1.7062607431799415,29.6304931640625,False,1
480,65,16,0.1,2.0185387134552,1.1368803977966309,1.7062607431799415,1.6437623558974848,23.240070343017578,False,1
480,65,17,0.1,1.3374321460723877,0.8421247005462646,1.6437623558974848,1.3937658294429625,14.610666275024414,False,1
480,65,18,0.1,1.5831308364868164,1.2407424449920654,1.3937658294429625,1.5840942879033282,13.559423446655273,False,1
480,65,19,0.1,1.8162213563919067,1.1210882663726807,1.5840942879033282,2.0124586151867376,29.368141174316406,False,1
480,18,0,0.1,2.191865921020508,1.6910258531570435,1.9664482347892993,1.8316631895123106,8.154173851013184,False,1
480,18,1,0.1,2.2049872875213623,1.490686297416687,1.8316631895123106,1.7243718233975498,11.786622047424316,False,1
480,18,2,0.1,1.4797285795211792,0.7302860021591187,1.7243718233975498,1.8270126111579663,14.430615425109863,False,1
480,18,3,0.1,1.8005783557891846,1.3928488492965698,1.8270126111579663,1.75044077092951,7.794140815734863,False,1
480,18,4,0.1,2.0455639362335205,1.5347079038619995,1.75044077092951,1.9291932077118845,15.47231388092041,False,1
480,18,5,0.1,2.2026915550231934,1.0578962564468384,1.9291932077118845,2.15431259617661,37.86743927001953,False,1
480,18,6,0.1,1.8715587854385376,1.2111278772354126,2.15431259617661,1.9322947877826113,12.613017082214355,False,1
480,18,7,0.1,2.3339831829071045,1.636672854423523,1.9322947877826113,1.8236673528497869,17.85194206237793,False,1
480,18,8,0.1,2.457242250442505,1.4503560066223145,1.8236673528497869,1.952848954634233,22.167137145996094,False,1
480,18,9,0.1,2.192189931869507,1.5593953132629395,1.952848954634233,1.7324152859774502,10.65988826751709,False,1
480,18,10,0.1,2.0693788528442383,1.4312524795532227,1.7324152859774502,1.6846033732096355,13.135906219482422,False,1
480,18,11,0.1,1.5025988817214966,0.8707708716392517,1.6846033732096355,2.024774493593158,19.337730407714844,False,1
480,18,12,0.1,1.9970860481262207,1.454626202583313,2.024774493593158,1.755868622750947,18.046445846557617,False,1
480,18,13,0.1,1.9784796237945557,1.4241251945495605,1.755868622750947,1.796858700838956,16.189558029174805,False,1
480,18,14,0.1,2.119987964630127,1.2400405406951904,1.796858700838956,2.0507026441169507,23.42101287841797,False,1
480,18,15,0.1,1.479601263999939,0.9953125715255737,2.0507026441169507,1.762990546948982,19.301864624023438,False,1
480,18,16,0.1,2.4172067642211914,1.6722776889801025,1.762990546948982,1.6658265084931345,15.283527374267578,False,1
480,18,17,0.1,2.0820605754852295,1.0205479860305786,1.6658265084931345,1.7920741456927676,20.432262420654297,False,1
480,18,18,0.1,2.2691783905029297,1.4792033433914185,1.7920741456927676,1.7770325631806345,20.14984893798828,False,1
480,18,19,0.1,1.6369454860687256,0.8683139681816101,1.7770325631806345,1.6945812340938684,19.832050323486328,False,1
480,80,0,0.1,1.4184340238571167,0.765241265296936,1.5562617332423658,1.4337160990118436,14.874195098876953,False,1
480,80,1,0.1,1.6043614149093628,1.0068055391311646,1.4337160990118436,1.294508842572774,10.88347053527832,False,1
480,80,2,0.1,1.1795743703842163,0.7577610015869141,1.294508842572774,1.2770196226633848,8.373282432556152,False,1
480,80,3,0.1,1.6722121238708496,1.2582061290740967,1.2770196226633848,1.3613310513431078,10.915019989013672,False,1
480,80,4,0.1,2.3439347743988037,1.078911542892456,1.3613310513431078,2.0699462890625,34.33230209350586,False,1
480,80,5,0.1,2.598973035812378,1.4069318771362305,2.0699462890625,1.8732195292433647,39.2124137878418,False,1
