round,client_id,local_step,eta_returned,loss_prev_batch,loss_curr_batch,f_ref_prev,f_ref_curr,grad_sq_norm,line_search_failed,seed
0,34,2,0.001,1.5990731716156006,1.5386515855789185,1.6255881958007812,1.5737076416015625,92.81957244873047,False,0
0,34,3,0.001,1.8308913707733154,1.7518974542617798,1.5737076416015625,1.5913695678710937,120.21272277832031,False,0
0,34,4,0.001,1.49574613571167,1.3929994106292725,1.5913695678710937,1.6185082397460937,325.3638000488281,False,0
0,34,5,0.001,1.5734496116638184,1.5071159601211548,1.6185082397460937,1.5425015258789063,163.7943115234375,False,0
0,34,6,0.001,1.5319373607635498,1.4767969846725464,1.5425015258789063,1.5230528564453125,69.314208984375,False,0
0,34,7,0.001,1.566512107849121,1.5277279615402222,1.5230528564453125,1.56837890625,103.8111343383789,False,0
0,34,8,0.001,1.5935494899749756,1.5075454711914062,1.56837890625,1.6476702270507813,472.83294677734375,False,0
0,34,9,0.001,1.4630842208862305,1.3815199136734009,1.6476702270507813,1.5124972534179688,230.53509521484375,False,0
0,34,10,0.001,1.4522665739059448,1.415208339691162,1.5124972534179688,1.5106823120117188,52.7839241027832,False,0
0,34,11,0.001,1.5406439304351807,1.4786659479141235,1.5106823120117188,1.641033935546875,221.68411254882812,False,0
0,34,12,0.001,1.663466453552246,1.5537388324737549,1.641033935546875,1.5390540161132813,471.1126403808594,False,0
0,34,13,0.001,1.4926443099975586,1.4310221672058105,1.5390540161132813,1.542432373046875,73.05725860595703,False,0
0,34,14,0.001,1.6175181865692139,1.5666483640670776,1.542432373046875,1.5159637451171875,139.14170837402344,False,0
0,34,15,0.001,1.4134893417358398,1.3398762941360474,1.5159637451171875,1.5033882446289062,148.1990203857422,False,0
0,34,16,0.001,1.391563892364502,1.3638420104980469,1.5033882446289062,1.5045552978515624,82.69223022460938,False,0
0,34,17,0.001,1.5362287759780884,1.4945734739303589,1.5045552978515624,1.5038822021484375,139.1441650390625,False,0
0,34,18,0.001,1.6175085306167603,1.5325905084609985,1.5038822021484375,1.5513917236328125,220.96864318847656,False,0
0,34,19,0.001,1.6090229749679565,1.5344215631484985,1.5513917236328125,1.47179052734375,158.08848571777344,False,0
0,9,0,0.001,3.1262598037719727,1.3618273735046387,3.0786768798828126,1.537228759765625,3603.546142578125,False,0
0,9,1,0.001,1.211834192276001,1.1284854412078857,1.537228759765625,1.4997920532226563,97.80961608886719,False,0
0,9,2,0.001,1.6705328226089478,1.5978028774261475,1.4997920532226563,1.46544091796875,136.00363159179688,False,0
0,9,3,0.001,1.4157993793487549,1.3686485290527344,1.46544091796875,1.451061767578125,67.90641021728516,False,0
0,9,4,0.001,1.4387277364730835,1.374343752861023,1.451061767578125,1.4381825561523438,78.12223815917969,False,0
0,9,5,0.001,1.3852448463439941,1.3613346815109253,1.4381825561523438,1.4430892333984375,30.25023651123047,False,0
0,9,6,0.001,1.5887759923934937,1.525700330734253,1.4430892333984375,1.4374730224609376,129.30520629882812,False,0
0,9,7,0.001,1.5178070068359375,1.4756487607955933,1.4374730224609376,1.4164404907226562,62.34209442138672,False,0
0,9,8,0.001,1.5598293542861938,1.5246946811676025,1.4164404907226562,1.4549942016601562,74.50189208984375,False,0
0,9,9,0.001,1.5987212657928467,1.5421278476715088,1.4549942016601562,1.4417759399414063,234.42575073242188,False,0
0,9,10,0.001,1.4421287775039673,1.3973177671432495,1.4417759399414063,1.4125186767578124,84.59175109863281,False,0
0,9,11,0.001,1.342667818069458,1.3052979707717896,1.4125186767578124,1.42433984375,56.95283126831055,False,0
0,9,12,0.001,1.3907166719436646,1.356727123260498,1.42433984375,1.4092222900390625,70.31121826171875,False,0
0,9,13,0.001,1.497342586517334,1.4101471900939941,1.4092222900390625,1.411759033203125,159.0813751220703,False,0
0,9,14,0.001,1.7886338233947754,1.6679130792617798,1.411759033203125,1.6216500854492188,449.1448974609375,False,0
0,9,15,0.001,1.5923893451690674,1.374597191810608,1.6216500854492188,1.5423512573242188,1004.8120727539062,False,0
0,9,16,0.001,1.6063868999481201,1.4257712364196777,1.5423512573242188,1.4116212158203125,448.51055908203125,False,0
0,9,17,0.001,1.449417233467102,1.4155960083007812,1.4116212158203125,1.3834348754882813,69.92970275878906,False,0
0,9,18,0.001,1.3324074745178223,1.2989072799682617,1.3834348754882813,1.3916092529296875,44.287620544433594,False,0
0,9,19,0.001,1.2128527164459229,1.1530784368515015,1.3916092529296875,1.4005462036132812,82.34469604492188,False,0
0,22,0,0.001,2.193340539932251,1.63016676902771,2.2909853515625,1.8048087768554688,1530.1358642578125,False,0
0,22,1,0.001,1.8682833909988403,1.6871143579483032,1.8048087768554688,1.679839599609375,964.0240478515625,False,0
0,22,2,0.001,1.6434299945831299,1.5207775831222534,1.679839599609375,1.570462158203125,632.03125,False,0
0,22,3,0.001,1.3014132976531982,1.226494550704956,1.570462158203125,1.4566459350585939,254.86573791503906,False,0
0,22,4,0.001,1.3474647998809814,1.315483808517456,1.4566459350585939,1.4579276123046876,99.59661865234375,False,0
0,22,5,0.0009000000000000001,1.559156894683838,1.5270271301269531,1.4579276123046876,1.479708984375,206.85569763183594,False,0
0,22,6,0.001,1.4691157341003418,1.4077261686325073,1.479708984375,1.4807823486328124,372.73651123046875,False,0
0,22,7,0.001,1.4924527406692505,1.4490693807601929,1.4807823486328124,1.4397084350585938,260.8529968261719,False,0
0,22,8,0.001,1.449799656867981,1.4104679822921753,1.4397084350585938,1.3979529418945313,86.98454284667969,False,0
0,22,9,0.001,1.5627846717834473,1.5070853233337402,1.3979529418945313,1.4133697509765626,82.09473419189453,False,0
0,22,10,0.001,1.4149110317230225,1.3723387718200684,1.4133697509765626,1.3823495483398438,63.363067626953125,False,0
0,22,11,0.001,1.21730375289917,1.188584566116333,1.3823495483398438,1.5168065185546875,199.0057830810547,False,0
0,22,12,0.0009000000000000001,1.7069447040557861,1.5678215026855469,1.5168065185546875,1.578965087890625,915.008056640625,False,0
0,22,13,0.001,1.3702409267425537,1.3149601221084595,1.578965087890625,1.3784332275390625,331.6514587402344,False,0
0,22,14,0.001,1.4237136840820312,1.3789633512496948,1.3784332275390625,1.3669435424804688,74.302490234375,False,0
0,22,15,0.001,1.3425732851028442,1.316452145576477,1.3669435424804688,1.3604189453125,35.56911849975586,False,0
0,22,16,0.001,1.3912516832351685,1.3663209676742554,1.3604189453125,1.375690185546875,65.69121551513672,False,0
0,22,17,0.001,1.705543041229248,1.6350271701812744,1.375690185546875,1.4470885009765626,275.9950256347656,False,0
0,22,18,0.001,1.4633735418319702,1.4013193845748901,1.4470885009765626,1.3696724243164062,206.6426239013672,False,0
0,22,19,0.001,1.1543607711791992,1.0818164348602295,1.3696724243164062,1.4291683349609374,289.64093017578125,False,0
0,69,0,0.001,2.850966453552246,0.9189568161964417,2.8838245849609376,1.1683108520507812,3927.945068359375,False,0
0,69,1,0.001,0.9651813507080078,0.893048882484436,1.1683108520507812,1.1171433715820311,78.22486877441406,False,0
0,69,2,0.001,1.223717451095581,1.1487727165222168,1.1171433715820311,1.0673294067382812,91.15192413330078,False,0
0,69,3,0.001,1.2388590574264526,1.1249151229858398,1.0673294067382812,1.0762902221679687,167.5908660888672,False,0
0,69,4,0.001,1.1718806028366089,1.139492392539978,1.0762902221679687,1.0399694213867188,43.853458404541016,False,0
0,69,5,0.001,0.6961055994033813,0.5763071179389954,1.0399694213867188,1.0843530883789063,241.5234375,False,0
0,69,6,0.001,0.9553093910217285,0.8939396739006042,1.0843530883789063,1.021002960205078,79.75337219238281,False,0
0,69,7,0.001,1.2038463354110718,1.1243164539337158,1.021002960205078,1.010645965576172,108.56175231933594,False,0
0,69,8,0.001,1.011684775352478,0.9700461030006409,1.010645965576172,1.0038212890625,63.26338577270508,False,0
0,69,9,0.001,1.3122267723083496,1.2375508546829224,1.0038212890625,1.0162485961914063,122.93114471435547,False,0
0,69,10,0.001,1.0995612144470215,1.067681074142456,1.0162485961914063,0.9891731262207031,53.68335723876953,False,0
0,69,11,0.001,0.913510262966156,0.8869591355323792,0.9891731262207031,0.9942274169921875,38.08367919921875,False,0
0,69,12,0.001,0.9919685125350952,0.9572131633758545,0.9942274169921875,0.9849898681640625,47.603485107421875,False,0
0,69,13,0.001,0.958767831325531,0.9043729305267334,0.9849898681640625,0.9834028930664063,67.60586547851562,False,0
0,69,14,0.001,0.9125398397445679,0.8933088183403015,0.9834028930664063,0.9787665405273438,20.85831069946289,False,0
0,69,15,0.001,0.9391157031059265,0.9123551249504089,0.9787665405273438,0.9826141357421875,30.024599075317383,False,0
0,69,16,0.001,1.1154353618621826,1.0732152462005615,0.9826141357421875,0.9842477111816407,71.54756164550781,False,0
0,69,17,0.001,1.0930503606796265,1.0364055633544922,0.9842477111816407,0.976556640625,86.22129821777344,False,0
0,69,18,0.001,0.9315569400787354,0.8876059651374817,0.976556640625,0.9716973266601563,55.126243591308594,False,0
0,69,19,0.001,1.021960735321045,0.9966046214103699,0.9716973266601563,0.9708055114746094,29.876995086669922,False,0
0,31,0,0.001,2.4552485942840576,1.1787928342819214,2.4918709716796874,1.0614874572753907,3165.542724609375,False,0
0,31,1,0.001,1.0464125871658325,0.9598022699356079,1.0614874572753907,0.9903351745605469,104.260498046875,False,0
0,31,2,0.001,0.938596248626709,0.894181489944458,0.9903351745605469,0.9607135314941406,48.53314208984375,False,0
0,31,3,0.001,0.9407010078430176,0.8672212362289429,0.9607135314941406,0.931763427734375,89.16109466552734,False,0
0,31,4,0.001,0.9545407295227051,0.9100058078765869,0.931763427734375,0.9180599060058594,52.54004669189453,False,0
0,31,5,0.001,0.7630985975265503,0.7320041060447693,0.9180599060058594,0.9237940979003906,42.24654006958008,False,0
0,31,6,0.001,1.3311456441879272,1.2217051982879639,0.9237940979003906,0.9364854431152344,206.2013397216797,False,0
0,31,7,0.001,0.8612849712371826,0.7608746886253357,0.9364854431152344,0.9168060607910157,247.43222045898438,False,0
0,31,8,0.001,0.6368840932846069,0.6198673248291016,0.9168060607910157,0.9015672607421875,18.110456466674805,False,0
0,31,9,0.001,1.1581296920776367,1.051744818687439,0.9015672607421875,0.8980422668457031,198.68612670898438,False,0
0,31,10,0.001,0.9274752736091614,0.8741322159767151,0.8980422668457031,0.8659004516601563,104.55685424804688,False,0
0,31,11,0.001,0.6588912010192871,0.6036630868911743,0.8659004516601563,0.9165852355957032,88.29386138916016,False,0
0,31,12,0.001,0.967275083065033,0.8713447451591492,0.9165852355957032,0.8544128723144532,154.1353302001953,False,0
0,31,13,0.001,0.9818889498710632,0.9514692425727844,0.8544128723144532,0.8539114990234375,35.981201171875,False,0
0,31,14,0.001,0.9080033302307129,0.8606809377670288,0.8539114990234375,0.8559681091308594,64.49848175048828,False,0
0,31,15,0.001,0.6851972937583923,0.6290853023529053,0.8559681091308594,0.8501494140625,140.95399475097656,False,0
0,31,16,0.001,0.9526619911193848,0.8793559074401855,0.8501494140625,0.846012939453125,142.6339874267578,False,0
0,31,17,0.001,0.885051429271698,0.8266275525093079,0.846012939453125,0.8377901916503906,154.14723205566406,False,0
0,31,18,0.001,0.6244249939918518,0.5880424380302429,0.8377901916503906,0.8316822509765625,40.559898376464844,False,0
0,31,19,0.001,1.1713284254074097,1.075250267982483,0.8316822509765625,0.8975393981933594,275.36810302734375,False,0
0,99,0,0.001,2.401954174041748,1.3534389734268188,2.42942138671875,1.4227726440429687,2295.184326171875,False,0
0,99,1,0.001,1.5561769008636475,1.3791799545288086,1.4227726440429687,1.4246544189453125,465.59466552734375,False,0
0,99,2,0.001,1.4282416105270386,1.3067114353179932,1.4246544189453125,1.6939113159179688,1051.4884033203125,False,0
0,99,3,0.001,1.6560370922088623,1.3752014636993408,1.6939113159179688,1.4292146606445313,1227.518798828125,False,0
0,99,4,0.001,1.4393723011016846,1.3346679210662842,1.4292146606445313,1.3763193969726562,636.76904296875,False,0
0,99,5,0.001,1.243809700012207,1.0342738628387451,1.3763193969726562,1.4164640502929688,724.0999755859375,False,0
0,99,6,0.001,1.748721957206726,1.5832314491271973,1.4164640502929688,1.3662667846679688,732.7694091796875,False,0
0,99,7,0.001,1.3345892429351807,1.2627246379852295,1.3662667846679688,1.2311203002929687,241.89627075195312,False,0
0,99,8,0.001,1.3775371313095093,1.3142224550247192,1.2311203002929687,1.2470023803710937,133.44134521484375,False,0
0,99,9,0.001,1.3124133348464966,1.2480478286743164,1.2470023803710937,1.3247832641601562,317.4424133300781,False,0
0,99,10,0.001,1.2213720083236694,1.1584385633468628,1.3247832641601562,1.2174581298828124,263.50299072265625,False,0
0,99,11,0.001,1.2566779851913452,1.1622849702835083,1.2174581298828124,1.2013168334960938,196.7195587158203,False,0
0,99,12,0.001,1.144983172416687,1.1173033714294434,1.2013168334960938,1.1732899169921875,38.670982360839844,False,0
0,99,13,0.001,1.1614117622375488,1.120843529701233,1.1732899169921875,1.2009614868164062,69.3644027709961,False,0
0,99,14,0.001,1.2030662298202515,1.1801129579544067,1.2009614868164062,1.1657213745117188,107.14424133300781,False,0
0,99,15,0.001,1.1358246803283691,1.0915111303329468,1.1657213745117188,1.1434069213867188,89.08183288574219,False,0
0,99,16,0.001,1.0357683897018433,1.0008902549743652,1.1434069213867188,1.2037905883789062,169.18882751464844,False,0
0,99,17,0.001,1.2284024953842163,1.1963177919387817,1.2037905883789062,1.118658935546875,102.87945556640625,False,0
0,99,18,0.001,1.1716763973236084,1.1032463312149048,1.118658935546875,1.1295917358398437,93.3322525024414,False,0
0,99,19,0.001,1.3278502225875854,1.2428513765335083,1.1295917358398437,1.1361779174804687,156.178955078125,False,0
0,50,0,0.001,2.8804168701171875,1.2618306875228882,2.8698526611328123,1.2191981811523438,2940.865234375,False,0
0,50,1,0.001,1.2109571695327759,1.1173887252807617,1.2191981811523438,1.1424365234375,130.08221435546875,False,0
0,50,2,0.001,0.946739673614502,0.9032382369041443,1.1424365234375,1.219658203125,116.12655639648438,False,0
0,50,3,0.0009000000000000001,1.2590118646621704,1.2271242141723633,1.219658203125,1.1504310302734375,344.826904296875,False,0
0,50,4,0.000729,1.0768126249313354,1.0133873224258423,1.1504310302734375,1.24435302734375,610.6787719726562,False,0
0,50,5,0.0009000000000000001,1.2751868963241577,1.2096014022827148,1.24435302734375,1.184910400390625,559.2601318359375,False,0
0,50,6,0.000729,1.2207306623458862,1.179938793182373,1.184910400390625,1.1111541137695313,383.7477111816406,False,0
0,50,7,0.0008100000000000001,1.117758870124817,1.0881675481796265,1.1111541137695313,1.1244086303710938,215.8880615234375,False,0
0,50,8,0.001,0.9468640685081482,0.9315961599349976,1.1244086303710938,1.0856008911132813,120.85387420654297,False,0
0,50,9,0.000729,1.3538888692855835,1.3115224838256836,1.0856008911132813,1.2029891967773438,356.2630310058594,False,0
0,50,10,0.000729,1.2060142755508423,1.1065189838409424,1.2029891967773438,1.264614501953125,1100.92529296875,False,0
0,50,11,0.0009000000000000001,1.1184111833572388,0.9882426261901855,1.264614501953125,1.1911659545898436,726.7730712890625,False,0
0,50,12,0.0008100000000000001,1.3893681764602661,1.3264788389205933,1.1911659545898436,1.1865271606445313,712.092529296875,False,0
0,50,13,0.001,1.2785526514053345,1.23749840259552,1.1865271606445313,1.1235155029296875,344.8057861328125,False,0
0,50,14,0.0009000000000000001,1.1052676439285278,1.0802390575408936,1.1235155029296875,1.1132965087890625,256.3122863769531,False,0
0,50,15,0.0009000000000000001,1.2085881233215332,1.1677879095077515,1.1132965087890625,1.2162359008789063,448.38818359375,False,0
0,50,16,0.0009000000000000001,1.0957636833190918,1.0728472471237183,1.2162359008789063,1.0641542358398437,244.5130615234375,False,0
0,50,17,0.001,1.0574524402618408,1.041340708732605,1.0641542358398437,1.0719620361328126,19.928558349609375,False,0
0,50,18,0.001,0.9346416592597961,0.911297082901001,1.0719620361328126,1.0619493103027344,28.70148468017578,False,0
0,50,19,0.001,1.11062753200531,1.0908799171447754,1.0619493103027344,1.0618435668945312,21.24322509765625,False,0
0,6,0,0.001,2.0489466190338135,1.5890684127807617,2.1625775146484374,1.7012366333007813,817.7587280273438,False,0
0,6,1,0.001,1.591126561164856,1.4860525131225586,1.7012366333007813,1.6201395874023437,130.31263732910156,False,0
0,6,2,0.001,1.5328872203826904,1.474019169807434,1.6201395874023437,1.5535289916992188,98.91423034667969,False,0
0,6,3,0.001,1.5257676839828491,1.4573073387145996,1.5535289916992188,1.5693018188476562,116.76924133300781,False,0
0,6,4,0.001,1.6319072246551514,1.5130228996276855,1.5693018188476562,1.583761474609375,289.3864440917969,False,0
0,6,5,0.001,1.5596753358840942,1.5028430223464966,1.583761474609375,1.524096923828125,211.02249145507812,False,0
0,6,6,0.001,1.6188658475875854,1.561187744140625,1.524096923828125,1.515712158203125,75.0179443359375,False,0
0,6,7,0.001,1.5457795858383179,1.4600224494934082,1.515712158203125,1.5322582397460938,161.62086486816406,False,0
