round,client_id,local_step,eta_returned,loss_prev_batch,loss_curr_batch,f_ref_prev,f_ref_curr,grad_sq_norm,line_search_failed,seed
240,46,0,0.1,0.8878004550933838,0.36855700612068176,0.8862962341308593,0.6575114440917968,16.44613265991211,False,0
240,46,1,0.1,0.7030219435691833,0.26243484020233154,0.6575114440917968,0.4834706115722656,11.325020790100098,False,0
240,46,2,0.1,0.49928176403045654,0.2354726344347,0.4834706115722656,0.48543492126464843,9.655179023742676,False,0
240,46,3,0.1,0.5203554630279541,0.3081250786781311,0.48543492126464843,0.5667337646484375,11.36417007446289,False,0
240,46,4,0.08100000000000002,1.047084093093872,0.7002702355384827,0.5667337646484375,0.8174288330078125,36.823036193847656,False,0
240,46,5,0.1,0.8253805041313171,0.45166632533073425,0.8174288330078125,0.8355831604003906,24.873987197875977,False,0
240,46,6,0.09000000000000001,0.9564242362976074,0.6443665027618408,0.8355831604003906,0.5773836975097656,25.22154998779297,False,0
240,46,7,0.1,0.7526621222496033,0.42625248432159424,0.5773836975097656,0.5220961608886718,9.662026405334473,False,0
240,46,8,0.1,0.6629534363746643,0.34598827362060547,0.5220961608886718,0.4553487091064453,7.103217124938965,False,0
240,46,9,0.1,0.6547853946685791,0.48248371481895447,0.4553487091064453,0.469212646484375,6.619534969329834,False,0
240,46,10,0.1,0.47989529371261597,0.2703430652618408,0.469212646484375,0.47893385314941406,10.062305450439453,False,0
240,46,11,0.1,0.55971360206604,0.2728419601917267,0.47893385314941406,0.43336355590820314,4.648942947387695,False,0
240,46,12,0.1,0.4249293804168701,0.21019317209720612,0.43336355590820314,0.37371592712402346,4.486032009124756,False,0
240,46,13,0.1,0.47583115100860596,0.4018506705760956,0.37371592712402346,0.5643461608886718,6.351984977722168,False,0
240,46,14,0.1,0.4715408384799957,0.2796342372894287,0.5643461608886718,0.5465392456054687,15.177762031555176,False,0
240,46,15,0.1,0.4864441752433777,0.19879581034183502,0.5465392456054687,0.39032691955566406,8.8622407913208,False,0
240,46,16,0.1,0.4126611649990082,0.287742018699646,0.39032691955566406,0.44179086303710935,4.84844446182251,False,0
240,46,17,0.1,0.7124626636505127,0.3720706105232239,0.44179086303710935,0.4752689208984375,9.410749435424805,False,0
240,46,18,0.1,0.6365298628807068,0.40232715010643005,0.4752689208984375,0.43001727294921877,11.055712699890137,False,0
240,46,19,0.1,0.6726639270782471,0.3419819176197052,0.43001727294921877,0.3878881683349609,6.888948917388916,False,0
240,68,0,0.1,0.742474377155304,0.3574420213699341,0.7549601135253906,0.6892158508300781,6.860564708709717,False,0
240,68,1,0.1,0.6338193416595459,0.26243382692337036,0.6892158508300781,0.6692490234375,9.723116874694824,False,0
240,68,2,0.1,0.948147714138031,0.49121642112731934,0.6692490234375,0.6796791687011718,12.35777473449707,False,0
240,68,3,0.1,0.6222459077835083,0.279278039932251,0.6796791687011718,0.6930599365234374,9.622039794921875,False,0
240,68,4,0.1,1.0987340211868286,0.6071450710296631,0.6930599365234374,0.7662227172851562,17.18147087097168,False,0
240,68,5,0.1,1.051276683807373,0.6039403676986694,0.7662227172851562,0.7075927734375,16.555152893066406,False,0
240,68,6,0.1,0.7573760151863098,0.49957144260406494,0.7075927734375,0.6689153137207031,10.31609058380127,False,0
240,68,7,0.1,0.7519517540931702,0.5436651110649109,0.6689153137207031,0.7195184936523438,14.512269973754883,False,0
240,68,8,0.08100000000000002,1.0389999151229858,0.6964727640151978,0.7195184936523438,0.83834326171875,30.394142150878906,False,0
240,68,9,0.09000000000000001,1.0535361766815186,0.7173745632171631,0.83834326171875,0.7483543701171875,26.708354949951172,False,0
240,68,10,0.1,0.6852419972419739,0.2968097925186157,0.7483543701171875,0.6795106506347657,14.07688045501709,False,0
240,68,11,0.1,0.8540680408477783,0.3774234354496002,0.6795106506347657,0.6159259643554688,9.360363960266113,False,0
240,68,12,0.07290000000000002,0.8235896229743958,0.6065696477890015,0.6159259643554688,0.7702997436523438,18.9473934173584,False,0
240,68,13,0.1,0.6835961937904358,0.35618293285369873,0.7702997436523438,0.5504958190917969,12.257083892822266,False,0
240,68,14,0.1,0.6882020831108093,0.47961339354515076,0.5504958190917969,0.6446754150390624,11.128922462463379,False,0
240,68,15,0.1,0.7468839287757874,0.4569249749183655,0.6446754150390624,0.6579112854003907,13.59262466430664,False,0
240,68,16,0.1,0.7667893171310425,0.4253390431404114,0.6579112854003907,0.5580511779785157,8.754877090454102,False,0
240,68,17,0.1,0.7405902147293091,0.47938892245292664,0.5580511779785157,0.6314767150878906,13.848807334899902,False,0
240,68,18,0.08100000000000002,0.9980819821357727,0.6647340655326843,0.6314767150878906,0.8361901245117187,29.73621368408203,False,0
240,68,19,0.09000000000000001,0.8615531921386719,0.5880860090255737,0.8361901245117187,0.7535970764160156,24.543827056884766,False,0
240,50,0,0.1,1.4123508930206299,0.6318320631980896,1.3317623291015626,0.8699503479003906,32.177791595458984,False,0
240,50,1,0.05904900000000002,0.7278854250907898,0.5916774868965149,0.8699503479003906,0.9648187255859375,14.614860534667969,False,0
240,50,2,0.1,0.64026939868927,0.5443091988563538,0.9648187255859375,0.7653478698730469,4.660102844238281,False,0
240,50,3,0.1,0.8190504312515259,0.6220714449882507,0.7653478698730469,0.7290461120605469,3.048616886138916,False,0
240,50,4,0.1,0.8664128184318542,0.6244568824768066,0.7290461120605469,0.7201102294921875,4.166356086730957,False,0
240,50,5,0.1,0.7328932285308838,0.5548912286758423,0.7201102294921875,0.6822262573242187,2.4796974658966064,False,0
240,50,6,0.1,1.1182501316070557,0.7790237665176392,0.6822262573242187,0.7546080932617187,6.485337257385254,False,0
240,50,7,0.1,0.791853129863739,0.6828553676605225,0.7546080932617187,0.784172119140625,5.027266025543213,False,0
240,50,8,0.1,0.7259159684181213,0.559043288230896,0.784172119140625,0.7448094177246094,5.486461639404297,False,0
240,50,9,0.1,0.9062278866767883,0.7379487752914429,0.7448094177246094,0.9756865539550781,11.831720352172852,False,0
240,50,10,0.1,0.854561984539032,0.6006243824958801,0.9756865539550781,0.7042279357910156,9.208840370178223,False,0
240,50,11,0.1,0.6300027370452881,0.47402432560920715,0.7042279357910156,0.6786627197265624,2.9661099910736084,False,0
240,50,12,0.1,0.7575969099998474,0.5554036498069763,0.6786627197265624,0.6575695190429688,3.092820167541504,False,0
240,50,13,0.1,0.7457408905029297,0.529944658279419,0.6575695190429688,0.6551512451171875,2.8357203006744385,False,0
240,50,14,0.1,0.6947839260101318,0.5249905586242676,0.6551512451171875,0.6546335144042968,2.437541961669922,False,0
240,50,15,0.1,0.7053364515304565,0.5478042364120483,0.6546335144042968,0.6429409790039062,2.3853793144226074,False,0
240,50,16,0.1,0.6212218999862671,0.5516220927238464,0.6429409790039062,0.7424188842773437,4.644820213317871,False,0
240,50,17,0.1,0.7328978776931763,0.6499987244606018,0.7424188842773437,0.6911936645507812,6.855502128601074,False,0
240,50,18,0.08100000000000002,0.7607616186141968,0.6703616976737976,0.6911936645507812,0.7163249206542969,8.004605293273926,False,0
240,50,19,0.1,1.0193480253219604,0.8128705620765686,0.7163249206542969,0.7248353271484375,9.348968505859375,False,0
240,89,0,0.1,0.9298107028007507,0.5071083307266235,0.805354248046875,0.7191950073242187,8.654632568359375,False,0
240,89,1,0.1,0.8348652124404907,0.3718387186527252,0.7191950073242187,0.6858656005859375,13.400049209594727,False,0
240,89,2,0.1,0.7328463196754456,0.3885096609592438,0.6858656005859375,0.663445068359375,6.193462371826172,False,0
240,89,3,0.1,0.9498680830001831,0.5475241541862488,0.663445068359375,0.797552490234375,16.72947883605957,False,0
240,89,4,0.08100000000000002,1.0055972337722778,0.7529675364494324,0.797552490234375,0.6545450744628907,23.992321014404297,False,0
240,89,5,0.1,0.7247022390365601,0.43944111466407776,0.6545450744628907,0.6323726196289062,8.268854141235352,False,0
240,89,6,0.1,0.6624782681465149,0.39930060505867004,0.6323726196289062,0.6208595581054688,7.688974857330322,False,0
240,89,7,0.1,0.7524327635765076,0.45359256863594055,0.6208595581054688,0.6694615173339844,10.367608070373535,False,0
240,89,8,0.1,0.8238517642021179,0.4725964665412903,0.6694615173339844,0.5930975646972656,9.426234245300293,False,0
240,89,9,0.1,0.5582162737846375,0.3692309856414795,0.5930975646972656,0.7358019104003907,7.633777618408203,False,0
240,89,10,0.1,0.9219192266464233,0.6534448266029358,0.7358019104003907,0.7016104736328125,18.827054977416992,False,0
240,89,11,0.1,0.6334497928619385,0.3320411741733551,0.7016104736328125,0.66673388671875,7.39268159866333,False,0
240,89,12,0.1,0.7233169674873352,0.4021788537502289,0.66673388671875,0.5506817321777344,7.365370273590088,False,0
240,89,13,0.1,0.5121549367904663,0.2604353725910187,0.5506817321777344,0.5536736145019531,3.9759645462036133,False,0
240,89,14,0.1,0.7393525838851929,0.45948725938796997,0.5536736145019531,0.5998443908691407,7.7403082847595215,False,0
240,89,15,0.1,0.6156739592552185,0.3832198679447174,0.5998443908691407,0.6608114929199219,10.442437171936035,False,0
240,89,16,0.1,1.0639238357543945,0.7525527477264404,0.6608114929199219,0.8868804931640625,21.623170852661133,False,0
240,89,17,0.1,0.8685784935951233,0.45526236295700073,0.8868804931640625,0.6015150451660156,17.91377067565918,False,0
240,89,18,0.1,0.5609049797058105,0.30826646089553833,0.6015150451660156,0.5651278076171875,5.721018314361572,False,0
240,89,19,0.1,0.7514005303382874,0.38385406136512756,0.5651278076171875,0.572672607421875,9.95329475402832,False,0
240,18,0,0.1,1.2024190425872803,0.27873098850250244,1.2883472900390625,0.64470751953125,50.4488525390625,False,0
240,18,1,0.1,1.0315214395523071,0.5132026076316833,0.64470751953125,0.5883224487304688,19.30194091796875,False,0
240,18,2,0.07290000000000002,0.8820561766624451,0.7856921553611755,0.5883224487304688,0.581736083984375,11.128878593444824,False,0
240,18,3,0.1,0.46268314123153687,0.32383444905281067,0.581736083984375,0.4868214721679687,7.365941047668457,False,0
240,18,4,0.1,0.5012640953063965,0.3672487139701843,0.4868214721679687,0.5871387939453125,7.896074295043945,False,0
240,18,5,0.1,0.6573712825775146,0.4918994903564453,0.5871387939453125,0.4599122314453125,8.33426284790039,False,0
240,18,6,0.1,0.49925875663757324,0.25520601868629456,0.4599122314453125,0.48882585144042967,5.574579238891602,False,0
240,18,7,0.1,0.4489613473415375,0.3121829926967621,0.48882585144042967,0.43276860046386717,4.090664386749268,False,0
240,18,8,0.1,0.5101978182792664,0.3439311981201172,0.43276860046386717,0.41330551147460937,4.22390604019165,False,0
240,18,9,0.1,0.449982613325119,0.31120765209198,0.41330551147460937,0.482182373046875,4.836973190307617,False,0
240,18,10,0.1,0.40301650762557983,0.26401272416114807,0.482182373046875,0.41279031372070313,3.752607822418213,False,0
240,18,11,0.1,0.29687854647636414,0.21264024078845978,0.41279031372070313,0.443738037109375,2.142049789428711,False,0
240,18,12,0.1,0.2994443476200104,0.20115762948989868,0.443738037109375,0.3912100524902344,1.5183573961257935,False,0
240,18,13,0.1,0.606197714805603,0.4930335283279419,0.3912100524902344,0.6075795593261719,6.939316749572754,False,0
240,18,14,0.1,0.7800761461257935,0.5428076386451721,0.6075795593261719,0.6121868591308594,17.02247428894043,False,0
240,18,15,0.1,0.8204853534698486,0.5032867193222046,0.6121868591308594,0.4625120239257812,12.179265975952148,False,0
240,18,16,0.1,0.589662492275238,0.3188096582889557,0.4625120239257812,0.39906198120117187,5.004712104797363,False,0
240,18,17,0.1,0.34895312786102295,0.20913545787334442,0.39906198120117187,0.3623903045654297,2.2617011070251465,False,0
240,18,18,0.1,0.5989769697189331,0.3637676537036896,0.3623903045654297,0.4202260894775391,4.269716739654541,False,0
240,18,19,0.1,0.44205743074417114,0.2957896888256073,0.4202260894775391,0.3926291046142578,4.340057849884033,False,0
240,45,0,0.1,1.0233769416809082,0.39521875977516174,0.9657813415527344,0.7373490600585938,24.52351951599121,False,0
240,45,1,0.1,0.7598876953125,0.3801129460334778,0.7373490600585938,0.6981339416503907,8.347356796264648,False,0
240,45,2,0.1,0.6931233406066895,0.3835813105106354,0.6981339416503907,0.6033752136230469,9.893677711486816,False,0
240,45,3,0.1,0.5901315808296204,0.3333261013031006,0.6033752136230469,0.5687486267089844,6.855640888214111,False,0
240,45,4,0.1,0.7455686926841736,0.46085605025291443,0.5687486267089844,0.6678607482910156,11.1454439163208,False,0
240,45,5,0.1,1.0107421875,0.6855409741401672,0.6678607482910156,0.706829833984375,16.934541702270508,False,0
240,45,6,0.1,0.8475330471992493,0.43499836325645447,0.706829833984375,0.550416015625,11.013895034790039,False,0
240,45,7,0.1,0.7094312310218811,0.3999440670013428,0.550416015625,0.6360591125488281,10.690141677856445,False,0
240,45,8,0.1,0.7744513154029846,0.530259370803833,0.6360591125488281,0.6608645324707031,19.33742332458496,False,0
240,45,9,0.1,0.9204245209693909,0.685780942440033,0.6608645324707031,0.8418715209960937,21.523683547973633,False,0
240,45,10,0.1,0.6216446161270142,0.31297940015792847,0.8418715209960937,0.5560901184082031,10.639506340026855,False,0
240,45,11,0.1,0.6486210823059082,0.32319575548171997,0.5560901184082031,0.8167069702148437,14.208380699157715,False,0
240,45,12,0.1,1.1088634729385376,0.7777330875396729,0.8167069702148437,0.7157888793945313,24.58729362487793,False,0
240,45,13,0.09000000000000001,0.8551846146583557,0.6401082873344421,0.7157888793945313,0.6461890869140625,22.293331146240234,False,0
240,45,14,0.1,0.8873380422592163,0.45867645740509033,0.6461890869140625,0.5913502197265625,9.452958106994629,False,0
240,45,15,0.1,0.7727645039558411,0.3902251124382019,0.5913502197265625,0.5389497985839844,10.574706077575684,False,0
240,45,16,0.1,0.7178393006324768,0.38748177886009216,0.5389497985839844,0.4703675231933594,5.705120086669922,False,0
240,45,17,0.1,0.36978793144226074,0.19489429891109467,0.4703675231933594,0.48344480895996095,3.1295485496520996,False,0
240,45,18,0.1,0.7306428551673889,0.4291301667690277,0.48344480895996095,0.5098986663818359,7.118740558624268,False,0
240,45,19,0.1,0.6935184001922607,0.3886629045009613,0.5098986663818359,0.5070147399902344,5.365095138549805,False,0
240,53,0,0.1,1.5056110620498657,0.6985002756118774,1.1571907348632813,0.7564726867675782,25.01435089111328,False,0
240,53,1,0.1,0.7856482863426208,0.6163252592086792,0.7564726867675782,0.9729910583496094,9.853303909301758,False,0
240,53,2,0.09000000000000001,1.1563035249710083,0.6836416125297546,0.9729910583496094,1.5539230346679687,44.126914978027344,False,0
240,53,3,0.1,1.499525785446167,1.0667333602905273,1.5539230346679687,1.0963129272460939,34.574771881103516,False,0
240,53,4,0.09000000000000001,0.9914108514785767,0.8396936058998108,1.0963129272460939,0.7661554260253907,11.635444641113281,False,0
240,53,5,0.1,1.1042371988296509,0.7568674683570862,0.7661554260253907,0.7266910095214844,6.567073345184326,False,0
240,53,6,0.1,0.816816508769989,0.4881853461265564,0.7266910095214844,0.7597169799804687,7.338980197906494,False,0
240,53,7,0.1,0.7903398871421814,0.4575592279434204,0.7597169799804687,0.7465708312988282,9.102190971374512,False,0
240,53,8,0.1,1.0143539905548096,0.624148964881897,0.7465708312988282,0.8210321350097656,12.574620246887207,False,0
240,53,9,0.1,0.7728872895240784,0.3942244350910187,0.8210321350097656,0.7797474060058593,13.185237884521484,False,0
240,53,10,0.1,0.6423437595367432,0.4021332561969757,0.7797474060058593,0.7742019958496094,4.705014705657959,False,0
240,53,11,0.1,0.9054203033447266,0.7013013958930969,0.7742019958496094,0.6770063781738281,8.459275245666504,False,0
240,53,12,0.1,0.8141155242919922,0.5248498320579529,0.6770063781738281,0.65563671875,8.389745712280273,False,0
240,53,13,0.1,0.6180641055107117,0.4244774878025055,0.65563671875,0.6486609802246094,4.991011619567871,False,0
240,53,14,0.07290000000000002,0.7445768117904663,0.6280873417854309,0.6486609802246094,0.64669677734375,9.452741622924805,False,0
240,53,15,0.1,0.7111157178878784,0.5376034379005432,0.64669677734375,0.7279852600097656,8.267759323120117,False,0
240,53,16,0.1,0.7407302260398865,0.4750361740589142,0.7279852600097656,0.61086083984375,9.471890449523926,False,0
240,53,17,0.1,0.5972118377685547,0.37842997908592224,0.61086083984375,0.5680382080078125,3.793853998184204,False,0
240,53,18,0.1,0.7337387204170227,0.4834301471710205,0.5680382080078125,0.5687179260253906,5.104882717132568,False,0
240,53,19,0.1,0.8225754499435425,0.6562790870666504,0.5687179260253906,0.766425537109375,9.939773559570312,False,0
240,72,0,0.1,0.9081968069076538,0.3416745662689209,0.6602950439453125,0.6319747924804687,18.676679611206055,False,0
240,72,1,0.1,0.5511242747306824,0.35025477409362793,0.6319747924804687,0.4245142059326172,10.783309936523438,False,0
240,72,2,0.1,0.8338175415992737,0.3643372058868408,0.4245142059326172,0.5769404602050782,14.500391006469727,False,0
240,72,3,0.08100000000000002,0.507199764251709,0.34010300040245056,0.5769404602050782,0.549767822265625,20.15191078186035,False,0
240,72,4,0.1,0.6533321142196655,0.46474307775497437,0.549767822265625,0.5040709686279297,12.482887268066406,False,0
240,72,5,0.1,0.549521803855896,0.3168507516384125,0.5040709686279297,0.41327461242675784,12.001510620117188,False,0
240,72,6,0.08100000000000002,0.7340558767318726,0.5461389422416687,0.41327461242675784,0.7244279174804688,21.29779624938965,False,0
240,72,7,0.08100000000000002,0.8143525123596191,0.4434526860713959,0.7244279174804688,0.6438838195800781,35.120155334472656,False,0
240,72,8,0.1,0.9033877849578857,0.3942911624908447,0.6438838195800781,0.4530001220703125,17.449373245239258,False,0
240,72,9,0.1,0.5595169067382812,0.23370444774627686,0.4530001220703125,0.4631674346923828,8.87906265258789,False,0
240,72,10,0.1,0.43736016750335693,0.21337534487247467,0.4631674346923828,0.36489842224121094,5.9686174392700195,False,0
240,72,11,0.1,0.6419953107833862,0.33744344115257263,0.36489842224121094,0.4010301208496094,8.293007850646973,False,0
240,72,12,0.1,0.2506052255630493,0.10318155586719513,0.4010301208496094,0.389605224609375,2.620323419570923,False,0
240,72,13,0.08100000000000002,0.5302361249923706,0.39799708127975464,0.389605224609375,0.38433877563476565,11.601418495178223,False,0
240,72,14,0.1,0.327351838350296,0.15769486129283905,0.38433877563476565,0.38110775756835935,7.003772258758545,False,0
240,72,15,0.1,0.48665833473205566,0.19541269540786743,0.38110775756835935,0.3782480163574219,6.340421676635742,False,0
240,72,16,0.1,0.4058615565299988,0.22234207391738892,0.3782480163574219,0.4042003021240234,4.9296746253967285,False,0
240,72,17,0.1,0.349482923746109,0.15813660621643066,0.4042003021240234,0.33580258178710937,5.345151424407959,False,0
240,72,18,0.1,0.47745123505592346,0.18264411389827728,0.33580258178710937,0.37250633239746095,6.374422550201416,False,0
240,72,19,0.1,0.5064648985862732,0.2566451132297516,0.37250633239746095,0.41881790161132815,10.39417552947998,False,0
240,54,0,0.1,1.3435887098312378,0.465140163898468,1.44199169921875,0.7170678405761719,33.26621627807617,False,0
240,54,1,0.1,0.713816225528717,0.37430912256240845,0.7170678405761719,0.6379629821777344,7.286312103271484,False,0
240,54,2,0.1,0.7063721418380737,0.4579223692417145,0.6379629821777344,0.6475655517578125,4.11559534072876,False,0
240,54,3,0.1,0.44776415824890137,0.302729994058609,0.6475655517578125,0.6940354614257812,6.37877082824707,False,0
240,54,4,0.1,0.8895599842071533,0.7364320158958435,0.6940354614257812,0.816296875,10.19607925415039,False,0
240,54,5,0.08100000000000002,0.9530340433120728,0.7629115581512451,0.816296875,0.8680283813476563,20.482526779174805,False,0
240,54,6,0.1,0.9844900369644165,0.6941065788269043,0.8680283813476563,0.765961669921875,15.015419960021973,False,0
240,54,7,0.1,0.886716902256012,0.6684602499008179,0.765961669921875,0.6873058776855469,8.929994583129883,False,0
240,54,8,0.1,0.7806840538978577,0.5070133209228516,0.6873058776855469,0.6146107177734375,5.351049900054932,False,0
240,54,9,0.1,0.9212921857833862,0.5983495712280273,0.6146107177734375,0.5896806030273437,5.10037899017334,False,0
240,54,10,0.1,0.6095004677772522,0.4500378370285034,0.5896806030273437,0.5654226684570313,2.804002046585083,False,0
240,54,11,0.1,0.7248806953430176,0.530555784702301,0.5654226684570313,0.7102117919921875,7.494037628173828,False,0
240,54,12,0.1,0.6703791618347168,0.5368378162384033,0.7102117919921875,0.5878047485351563,7.110345840454102,False,0
240,54,13,0.1,0.5978308320045471,0.3964574933052063,0.5878047485351563,0.5637704467773438,5.5848774909973145,False,0
240,54,14,0.1,0.548270583152771,0.36110180616378784,0.5637704467773438,0.6297614135742188,4.440128803253174,False,0
240,54,15,0.1,0.799549400806427,0.5158944129943848,0.6297614135742188,0.5441560363769531,9.107841491699219,False,0
240,54,16,0.1,0.5890094637870789,0.4107528626918793,0.5441560363769531,0.5204759826660156,2.6026859283447266,False,0
240,54,17,0.1,0.6052156686782837,0.3770727515220642,0.5204759826660156,0.5108789367675781,3.748422384262085,False,0
240,54,18,0.1,0.6693786382675171,0.44864439964294434,0.5108789367675781,0.5906296081542969,5.394805908203125,False,0
240,54,19,0.1,0.6086795330047607,0.35532212257385254,0.5906296081542969,0.5531612548828125,5.65125846862793,False,0
240,70,0,0.1,1.3446714878082275,1.021715760231018,1.2262072143554688,1.2218902587890625,24.545522689819336,False,0
240,70,1,0.09000000000000001,1.3277283906936646,1.0559855699539185,1.2218902587890625,1.2857433471679687,26.674909591674805,False,0
240,70,2,0.1,1.278822898864746,1.1031339168548584,1.2857433471679687,1.0833676147460938,16.884477615356445,False,0
240,70,3,0.1,1.096265435218811,0.7944712042808533,1.0833676147460938,1.0257659301757813,5.0025105476379395,False,0
240,70,4,0.1,1.2529149055480957,0.8772974610328674,1.0257659301757813,1.1208348999023436,12.657940864562988,False,0
240,70,5,0.1,1.4828146696090698,1.0280550718307495,1.1208348999023436,1.1031493530273437,16.621883392333984,False,0
240,70,6,0.1,1.1416529417037964,0.6693685054779053,1.1031493530273437,0.9444462890625,10.19233226776123,False,0
240,70,7,0.1,0.9809107780456543,0.6904494762420654,0.9444462890625,0.8992599487304688,4.261321067810059,False,0
240,70,8,0.1,0.8289815783500671,0.5848401188850403,0.8992599487304688,0.89308203125,3.6697967052459717,False,0
240,70,9,0.1,1.0595608949661255,0.7440418004989624,0.89308203125,0.925461181640625,7.160463809967041,False,0
240,70,10,0.1,0.7670233845710754,0.5501220226287842,0.925461181640625,0.9243411560058594,3.6825387477874756,False,0
240,70,11,0.1,0.9510030150413513,0.7886841297149658,0.9243411560058594,1.0775299072265625,8.789915084838867,False,0
240,70,12,0.1,0.7165183424949646,0.5369391441345215,1.0775299072265625,0.855618896484375,7.046144962310791,False,0
240,70,13,0.1,0.7293617725372314,0.4940354526042938,0.855618896484375,0.8296361999511719,3.298703670501709,False,0
240,70,14,0.1,0.8120471835136414,0.5502581000328064,0.8296361999511719,0.8814507141113281,6.96483039855957,False,0
240,70,15,0.1,1.1517884731292725,0.8188421726226807,0.8814507141113281,0.8731982421875,6.976712226867676,False,0
240,70,16,0.1,0.9932307600975037,0.8656069040298462,0.8731982421875,1.0402963256835938,9.948644638061523,False,0
240,70,17,0.1,1.1357933282852173,0.9701734185218811,1.0402963256835938,1.1437887573242187,15.336270332336426,False,0
240,70,18,0.1,1.2391825914382935,0.977773904800415,1.1437887573242187,1.037552978515625,14.785268783569336,False,0
240,70,19,0.1,1.1635656356811523,0.7480905055999756,1.037552978515625,0.8681857604980469,7.74585485458374,False,0
240,74,0,0.1,0.786274254322052,0.30989161133766174,0.9505236511230468,0.6878941040039063,10.349564552307129,False,0
240,74,1,0.1,0.7898792028427124,0.38327792286872864,0.6878941040039063,0.6917640686035156,9.623380661010742,False,0
240,74,2,0.1,1.0461032390594482,0.568011999130249,0.6917640686035156,0.6932300720214843,14.191296577453613,False,0
240,74,3,0.1,0.8370639681816101,0.508725643157959,0.6932300720214843,0.5579132080078125,8.159647941589355,False,0
240,74,4,0.1,0.7375417351722717,0.400846928358078,0.5579132080078125,0.734037109375,9.660107612609863,False,0
240,74,5,0.04782969000000002,1.2661514282226562,0.8276593089103699,0.734037109375,1.0294751281738281,56.856719970703125,False,0
240,74,6,0.1,0.9887057542800903,0.6921074390411377,1.0294751281738281,0.7744959411621094,27.45745277404785,False,0
240,74,7,0.1,0.9473525285720825,0.3991985619068146,0.7744959411621094,0.6163074951171875,17.507780075073242,False,0
240,74,8,0.1,0.6493194699287415,0.36260560154914856,0.6163074951171875,0.5713506164550781,5.1739301681518555,False,0
240,74,9,0.1,0.6090291738510132,0.39714372158050537,0.5713506164550781,0.7691218872070312,8.768807411193848,False,0
240,74,10,0.09000000000000001,0.5734293460845947,0.46348437666893005,0.7691218872070312,0.6452821044921875,9.616983413696289,False,0
240,74,11,0.09000000000000001,1.065248727798462,0.823782742023468,0.6452821044921875,1.3405833740234374,26.32172966003418,False,0
240,74,12,0.09000000000000001,1.3709646463394165,0.9138017892837524,1.3405833740234374,0.7943621215820312,45.524864196777344,False,0
240,74,13,0.1,0.998935878276825,0.4328860342502594,0.7943621215820312,0.6030223999023437,10.892593383789062,False,0
240,74,14,0.1,0.8716439604759216,0.4763011038303375,0.6030223999023437,0.6085699462890625,7.915040016174316,False,0
240,74,15,0.1,0.7009568810462952,0.3510037958621979,0.6085699462890625,0.5358703918457032,6.532068252563477,False,0
240,74,16,0.1,0.569496214389801,0.30002960562705994,0.5358703918457032,0.6007738952636719,5.7625837326049805,False,0
240,74,17,0.1,0.503189206123352,0.37217414379119873,0.6007738952636719,0.6224692687988281,7.976883411407471,False,0
240,74,18,0.1,0.8008962273597717,0.4565904140472412,0.6224692687988281,0.5518772888183594,9.172026634216309,False,0
240,74,19,0.1,0.7049333453178406,0.4580254852771759,0.5518772888183594,0.6310863647460937,9.644354820251465,False,0
240,57,0,0.1,0.8294824957847595,0.2864251732826233,0.8666629943847656,0.594782730102539,15.186509132385254,False,0
240,57,1,0.1,0.608669638633728,0.33878299593925476,0.594782730102539,0.5171547088623046,8.728150367736816,False,0
240,57,2,0.1,0.6615654826164246,0.3988489508628845,0.5171547088623046,0.5574394836425781,10.698002815246582,False,0
240,57,3,0.1,0.9136824607849121,0.5318282842636108,0.5574394836425781,0.7116152648925781,16.560359954833984,False,0
240,57,4,0.1,0.7861940860748291,0.42855075001716614,0.7116152648925781,0.4196544342041016,11.988215446472168,False,0
240,57,5,0.1,0.4886312484741211,0.2201751470565796,0.4196544342041016,0.4213084564208984,6.3410234451293945,False,0
240,57,6,0.1,0.6025505661964417,0.34774115681648254,0.4213084564208984,0.46889797973632813,6.332701206207275,False,0
240,57,7,0.1,0.43895095586776733,0.17208662629127502,0.46889797973632813,0.3977546844482422,8.316366195678711,False,0
240,57,8,0.1,0.5597953796386719,0.3295764625072479,0.3977546844482422,0.3849745635986328,6.698051452636719,False,0
240,57,9,0.1,0.38203752040863037,0.1958080679178238,0.3849745635986328,0.3484734191894531,3.7113735675811768,False,0
240,57,10,0.1,0.4384217858314514,0.1700909286737442,0.3484734191894531,0.3419486846923828,4.905811786651611,False,0
240,57,11,0.1,0.41755419969558716,0.1685630977153778,0.3419486846923828,0.36193817138671874,5.120508670806885,False,0
240,57,12,0.09000000000000001,0.5006928443908691,0.41810253262519836,0.36193817138671874,0.5795480041503906,8.271647453308105,False,0
240,57,13,0.07290000000000002,0.632220447063446,0.4515383541584015,0.5795480041503906,0.3662806854248047,17.745563507080078,False,0
240,57,14,0.1,0.5533403754234314,0.3164631128311157,0.3662806854248047,0.44792900085449217,11.342158317565918,False,0
240,57,15,0.06561000000000002,0.5646308064460754,0.37299859523773193,0.44792900085449217,0.5155870056152344,21.042129516601562,False,0
240,57,16,0.08100000000000002,0.9299958944320679,0.6904686093330383,0.5155870056152344,0.6741709899902344,28.22862434387207,False,0
240,57,17,0.1,0.5438951253890991,0.29855263233184814,0.6741709899902344,0.4147052917480469,14.142742156982422,False,0
240,57,18,0.1,0.4796743392944336,0.18016499280929565,0.4147052917480469,0.4985341339111328,7.981710910797119,False,0
