round,client_id,local_step,eta_returned,loss_prev_batch,loss_curr_batch,f_ref_prev,f_ref_curr,grad_sq_norm,line_search_failed,seed
360,49,5,0.00024650347049580716,0.7582339644432068,0.6101049780845642,0.8904591064453125,1.007934295654297,1157.7962646484375,False,0
360,49,6,7.7355401014543e-05,1.2132898569107056,0.995930552482605,1.007934295654297,0.9830987854003906,5029.54443359375,False,0
360,49,7,5.075287860564167e-05,1.2191033363342285,0.9927362203598022,0.9830987854003906,0.8469263000488281,8726.529296875,False,0
360,49,8,0.00010611166119964746,0.8938825130462646,0.81679368019104,0.8469263000488281,0.9043236694335938,1395.47607421875,False,0
360,49,9,6.96198609130887e-05,1.018528938293457,0.8853135108947754,0.9043236694335938,0.8568900146484375,3571.462646484375,False,0
360,49,10,6.96198609130887e-05,0.8092918992042542,0.7622332572937012,0.8568900146484375,0.8423807067871094,1275.1002197265625,False,0
360,49,11,9.550049507968271e-05,0.9671425819396973,0.9283379912376404,0.8423807067871094,0.8543617553710937,797.5413208007812,False,0
360,49,12,0.00011790184577738606,0.7313967943191528,0.677237331867218,0.8543617553710937,0.8446787719726563,864.5330200195312,False,0
360,49,13,6.96198609130887e-05,0.9541405439376831,0.8796266913414001,0.8446787719726563,0.9223519592285156,2082.005859375,False,0
360,49,14,8.595044557171444e-05,0.7194643616676331,0.6536863446235657,0.9223519592285156,0.8525517578125,1461.6241455078125,False,0
360,49,15,6.96198609130887e-05,0.8458566069602966,0.7682097554206848,0.8525517578125,0.8648563232421875,2131.060791015625,False,0
360,49,16,0.00013100205086376228,0.9804162383079529,0.8968010544776917,0.8648563232421875,0.8743055725097656,1182.844482421875,False,0
360,49,17,0.0001617309269922991,0.8855217695236206,0.7830586433410645,0.8743055725097656,0.8446174926757812,1224.54443359375,False,0
360,49,18,0.00011790184577738606,1.1936795711517334,1.1178441047668457,0.8446174926757812,0.8574494323730468,1170.2569580078125,False,0
360,49,19,6.96198609130887e-05,0.8659693002700806,0.7571871280670166,0.8574494323730468,0.8468687438964844,3027.44091796875,False,0
360,64,0,5.075287860564167e-05,1.5531142950057983,1.2712600231170654,1.4737684936523439,1.1466700439453126,10182.9091796875,False,0
360,64,1,9.550049507968271e-05,1.1153351068496704,0.9947754740715027,1.1466700439453126,1.127923583984375,2507.130859375,False,0
360,64,2,5.639208733960185e-05,1.1589555740356445,1.0298646688461304,1.127923583984375,1.0279647827148437,4260.41455078125,False,0
360,64,3,6.265787482177983e-05,0.9469444155693054,0.8960688710212708,1.0279647827148437,1.0270106201171876,1559.4583740234375,False,0
360,64,4,4.1109831670569756e-05,1.2680350542068481,1.2057169675827026,1.0270106201171876,1.016907470703125,2965.55859375,False,0
360,64,5,6.96198609130887e-05,0.9430076479911804,0.8959293365478516,1.016907470703125,1.00659228515625,1318.8140869140625,False,0
360,64,6,6.96198609130887e-05,1.1083601713180542,1.0307233333587646,1.00659228515625,1.0603604736328125,2025.9051513671875,False,0
360,64,7,4.1109831670569756e-05,1.0501923561096191,0.9225122332572937,1.0603604736328125,1.0100688171386718,5869.8134765625,False,0
360,64,8,4.1109831670569756e-05,1.3469773530960083,1.260351538658142,1.0100688171386718,1.0154346923828126,4117.9091796875,False,0
360,64,9,0.00022185312344622646,0.8153348565101624,0.7563950419425964,1.0154346923828126,1.0475690002441407,529.5948486328125,False,0
360,64,10,0.00010611166119964746,1.0970888137817383,1.0076098442077637,1.0475690002441407,0.9853266906738282,1646.10595703125,False,0
360,64,11,0.00013100205086376228,0.8227932453155518,0.7512724995613098,0.9853266906738282,1.018583038330078,1075.3377685546875,False,0
360,64,12,0.00011790184577738606,0.9987600445747375,0.9620599150657654,1.018583038330078,0.9973759155273437,606.2269287109375,False,0
360,64,13,5.639208733960185e-05,1.0368874073028564,1.0019614696502686,0.9973759155273437,1.0126206970214844,1157.802490234375,False,0
360,64,14,6.265787482177983e-05,1.0435428619384766,1.003508448600769,1.0126206970214844,0.9736869506835938,1273.550048828125,False,0
360,64,15,0.00024650347049580716,1.012463092803955,0.9104429483413696,0.9736869506835938,1.0358104858398438,813.3473510742188,False,0
360,64,16,4.1109831670569756e-05,1.4880675077438354,1.3926602602005005,1.0358104858398438,1.011937255859375,4337.68115234375,False,0
360,64,17,5.075287860564167e-05,0.9463715553283691,0.8841293454170227,1.011937255859375,0.9908220825195313,2230.099609375,False,0
360,64,18,0.00010611166119964746,0.9545060992240906,0.8648959994316101,0.9908220825195313,0.9774439392089844,1593.3427734375,False,0
360,64,19,0.00010611166119964746,0.952650785446167,0.8827874660491943,0.9774439392089844,0.9959706115722656,1273.3997802734375,False,0
360,54,0,6.265787482177983e-05,2.1850643157958984,1.1223864555358887,1.9420431518554688,1.0183806762695313,31641.224609375,False,0
360,54,1,0.00011790184577738606,1.0638400316238403,0.8576298356056213,1.0183806762695313,0.8804277038574219,3294.281494140625,False,0
360,54,2,0.00024650347049580716,1.0119057893753052,0.9422875046730042,0.8804277038574219,0.8415519409179687,527.4296875,False,0
360,54,3,0.00017970102999144343,0.7185627222061157,0.6803297996520996,0.8415519409179687,0.8301186828613282,412.99859619140625,False,0
360,54,4,5.639208733960185e-05,0.6351019144058228,0.5432372689247131,0.8301186828613282,0.84503271484375,3243.12841796875,False,0
360,54,5,7.7355401014543e-05,0.7926934957504272,0.7461386322975159,0.84503271484375,0.8102754516601562,1103.418701171875,False,0
360,54,6,6.265787482177983e-05,1.024483561515808,0.9776660799980164,0.8102754516601562,0.8527523498535157,1360.831787109375,False,0
360,54,7,7.7355401014543e-05,0.9466291666030884,0.918036937713623,0.8527523498535157,0.8131521606445312,698.9140014648438,False,0
360,54,8,0.00027389274499534127,1.045819640159607,0.9659254550933838,0.8131521606445312,0.887055419921875,573.4266967773438,False,0
360,54,9,5.075287860564167e-05,0.9314234852790833,0.7359806895256042,0.887055419921875,0.8141406860351562,7603.77685546875,False,0
360,54,10,6.96198609130887e-05,0.8693281412124634,0.7554584741592407,0.8141406860351562,0.8485015258789063,3114.201904296875,False,0
360,54,11,5.075287860564167e-05,0.8188111782073975,0.7565239071846008,0.8485015258789063,0.7985736389160156,2428.72802734375,False,0
360,54,12,0.00013100205086376228,0.7131949663162231,0.6902405023574829,0.7985736389160156,0.8251383056640625,321.9719543457031,False,0
360,54,13,0.00011790184577738606,0.9751875400543213,0.9266329407691956,0.8251383056640625,0.7961413269042968,768.1602172851562,False,0
360,54,14,0.00010611166119964746,0.9631966948509216,0.9456697106361389,0.7961413269042968,0.8200553588867188,328.3813781738281,False,0
360,54,15,6.96198609130887e-05,0.870613694190979,0.8465685844421387,0.8200553588867188,0.7947577209472656,631.823486328125,False,0
360,54,16,0.00010611166119964746,0.8050561547279358,0.7838273048400879,0.7947577209472656,0.8182940673828125,364.9255065917969,False,0
360,54,17,5.639208733960185e-05,0.8494320511817932,0.7987493872642517,0.8182940673828125,0.7956708068847657,1723.730224609375,False,0
360,54,18,7.7355401014543e-05,0.6956998705863953,0.6611765027046204,0.7956708068847657,0.8398307495117188,842.2630615234375,False,0
360,54,19,8.595044557171444e-05,0.935228705406189,0.7843290567398071,0.8398307495117188,0.8438945617675782,3381.652099609375,False,0
360,91,0,6.96198609130887e-05,1.7988522052764893,1.213749647140503,1.5735050048828125,1.042055694580078,16185.2587890625,False,0
360,91,1,7.7355401014543e-05,1.0848270654678345,0.9545530676841736,1.042055694580078,0.9557922668457032,3156.194580078125,False,0
360,91,2,4.1109831670569756e-05,0.9811968803405762,0.8337795734405518,0.9557922668457032,0.9848252258300781,6764.71337890625,False,0
360,91,3,5.639208733960185e-05,1.2609926462173462,1.154313325881958,0.9848252258300781,0.9321236877441407,3540.60400390625,False,0
360,91,4,0.0001455578342930692,1.0096561908721924,0.9198499917984009,0.9321236877441407,0.9818656616210938,1138.827880859375,False,0
360,91,5,5.639208733960185e-05,1.1077502965927124,1.0234901905059814,0.9818656616210938,0.9209329528808594,2876.500732421875,False,0
360,91,6,0.00011790184577738606,0.7550806403160095,0.6918967366218567,0.9209329528808594,0.9401703186035156,1070.3775634765625,False,0
360,91,7,0.00022185312344622646,0.8076752424240112,0.723813533782959,0.9401703186035156,1.0632067260742188,739.6687622070312,False,0
360,91,8,0.00011790184577738606,0.8992097973823547,0.7272208333015442,1.0632067260742188,0.9319111633300782,2843.705810546875,False,0
360,91,9,0.00011790184577738606,1.089189052581787,0.9884957671165466,0.9319111633300782,0.9068716430664062,1676.8162841796875,False,0
360,91,10,0.0001617309269922991,0.7923755645751953,0.7376530170440674,0.9068716430664062,0.8924054565429688,620.706787109375,False,0
360,91,11,4.1109831670569756e-05,0.8571532368659973,0.8143616318702698,0.8924054565429688,0.8842763061523438,1935.1591796875,False,0
360,91,12,0.0001455578342930692,1.0596128702163696,0.9900591969490051,0.8842763061523438,0.9267156066894531,952.60205078125,False,0
360,91,13,5.075287860564167e-05,0.8509611487388611,0.8135748505592346,0.9267156066894531,0.8995887756347656,1408.2059326171875,False,0
360,91,14,6.265787482177983e-05,1.0594509840011597,1.0070602893829346,0.8995887756347656,0.9005041809082032,1640.5120849609375,False,0
360,91,15,5.075287860564167e-05,1.3376564979553223,1.2532039880752563,0.9005041809082032,0.8810960083007813,3095.321044921875,False,0
360,91,16,0.00013100205086376228,0.9020352363586426,0.8311245441436768,0.8810960083007813,0.8940262451171875,1042.184326171875,False,0
360,91,17,0.00011790184577738606,0.8598294854164124,0.7709405422210693,0.8940262451171875,0.8878160095214844,1377.3701171875,False,0
360,91,18,0.00011790184577738606,0.7387404441833496,0.6245651245117188,0.8878160095214844,0.9308570251464844,1866.840576171875,False,0
360,91,19,6.96198609130887e-05,1.1194289922714233,0.9741842150688171,0.9308570251464844,0.9007090148925782,4149.33642578125,False,0
360,19,0,5.075287860564167e-05,1.2095829248428345,0.7448664903640747,1.3732654418945311,0.8981190490722656,18097.4140625,False,0
360,19,1,0.00013100205086376228,0.9007377028465271,0.7517147064208984,0.8981190490722656,0.8070610961914062,2112.288818359375,False,0
360,19,2,0.0001617309269922991,0.9241613149642944,0.8148420453071594,0.8070610961914062,0.7578092651367188,1271.80810546875,False,0
360,19,3,0.00011790184577738606,0.71539306640625,0.6794955730438232,0.7578092651367188,0.7518935241699218,585.7263793945312,False,0
360,19,4,5.639208733960185e-05,0.9801958203315735,0.8870097994804382,0.7518935241699218,0.7318378295898438,3037.031494140625,False,0
360,19,5,6.96198609130887e-05,0.5094766020774841,0.45776888728141785,0.7318378295898438,0.7313551940917968,1479.976806640625,False,0
360,19,6,0.0001455578342930692,1.067794680595398,0.9344919323921204,0.7313551940917968,0.7596780700683594,1822.720947265625,False,0
360,19,7,0.00013100205086376228,0.8371652364730835,0.7266273498535156,0.7596780700683594,0.7272621459960937,1535.781494140625,False,0
360,19,8,7.7355401014543e-05,0.7111799716949463,0.6556791067123413,0.7272621459960937,0.7146477355957032,1362.6444091796875,False,0
360,19,9,6.265787482177983e-05,0.8561552166938782,0.7796897888183594,0.7146477355957032,0.7205773010253906,2234.16162109375,False,0
360,19,10,0.00011790184577738606,1.0896921157836914,1.0337024927139282,0.7205773010253906,0.7343862915039062,936.2157592773438,False,0
360,19,11,5.639208733960185e-05,0.7823009490966797,0.7343684434890747,0.7343862915039062,0.7254364013671875,1626.4173583984375,False,0
360,19,12,6.265787482177983e-05,0.762906551361084,0.5924504995346069,0.7254364013671875,0.7295693664550781,5004.7109375,False,0
360,19,13,3.699884850351278e-05,0.7251139879226685,0.6134801506996155,0.7295693664550781,0.7040547180175781,5962.17236328125,False,0
360,19,14,5.075287860564167e-05,0.6821285486221313,0.6503434777259827,0.7040547180175781,0.691293701171875,1202.888427734375,False,0
360,19,15,6.96198609130887e-05,0.5059733390808105,0.484043687582016,0.691293701171875,0.6961614685058594,594.541015625,False,0
360,19,16,5.639208733960185e-05,0.4704477787017822,0.44080203771591187,0.6961614685058594,0.7509741821289062,1016.3441772460938,False,0
360,19,17,5.075287860564167e-05,0.7036284804344177,0.5950799584388733,0.7509741821289062,0.6862652587890625,3863.5830078125,False,0
360,19,18,9.550049507968271e-05,0.8117105960845947,0.7904080152511597,0.6862652587890625,0.7038225402832031,443.7117614746094,False,0
360,19,19,8.595044557171444e-05,0.7913181781768799,0.7168445587158203,0.7038225402832031,0.6940667419433594,1712.3089599609375,False,0
360,93,0,7.7355401014543e-05,1.4853816032409668,0.7972103953361511,1.3587952270507813,0.8423377990722656,17381.1484375,False,0
360,93,1,0.00027389274499534127,0.714175283908844,0.6038907766342163,0.8423377990722656,0.8211956481933593,749.5014038085938,False,0
360,93,2,6.96198609130887e-05,0.8111795783042908,0.7175421118736267,0.8211956481933593,0.7271446838378907,2475.765380859375,False,0
360,93,3,0.0001617309269922991,0.6933174729347229,0.6362271308898926,0.7271446838378907,0.7127408447265625,653.4658813476562,False,0
360,93,4,0.0001617309269922991,0.7766090631484985,0.7163556814193726,0.7127408447265625,0.7082216186523438,715.15185546875,False,0
360,93,5,7.7355401014543e-05,0.782207727432251,0.7273952960968018,0.7082216186523438,0.6996529235839843,1341.40185546875,False,0
360,93,6,0.00010611166119964746,0.9665377736091614,0.8607226610183716,0.6996529235839843,0.7305896911621094,1794.9488525390625,False,0
360,93,7,6.96198609130887e-05,0.8244964480400085,0.7493659853935242,0.7305896911621094,0.6928816833496094,2136.934326171875,False,0
360,93,8,7.7355401014543e-05,0.6058397889137268,0.5214510560035706,0.6928816833496094,0.7013226623535156,2025.4775390625,False,0
360,93,9,0.00010611166119964746,0.7449931502342224,0.684511125087738,0.7013226623535156,0.6844169311523437,1092.18701171875,False,0
360,93,10,6.96198609130887e-05,0.832163393497467,0.7413424849510193,0.6844169311523437,0.686864013671875,2350.851806640625,False,0
360,93,11,9.550049507968271e-05,0.7759401798248291,0.6607555150985718,0.686864013671875,0.7104259338378907,2372.68603515625,False,0
360,93,12,0.0001455578342930692,0.8892300128936768,0.7661340236663818,0.7104259338378907,0.729064453125,1644.3900146484375,False,0
360,93,13,0.00010611166119964746,0.9761976003646851,0.7441228628158569,0.729064453125,0.7514378051757813,4179.359375,False,0
360,93,14,7.7355401014543e-05,0.9743452668190002,0.8651496767997742,0.7514378051757813,0.6823321838378906,2694.798095703125,False,0
360,93,15,0.00013100205086376228,0.6094219088554382,0.5609906911849976,0.6823321838378906,0.6987837829589844,696.2982788085938,False,0
360,93,16,0.00013100205086376228,0.8338009119033813,0.7353885173797607,0.6987837829589844,0.7039780578613282,1410.8895263671875,False,0
360,93,17,7.7355401014543e-05,0.5758620500564575,0.5333754420280457,0.7039780578613282,0.6677656555175782,1080.993408203125,False,0
360,93,18,7.7355401014543e-05,0.7316436767578125,0.6686066389083862,0.6677656555175782,0.68080908203125,1540.3492431640625,False,0
360,93,19,0.00013100205086376228,0.5818731784820557,0.53809654712677,0.68080908203125,0.6751705932617188,663.5304565429688,False,0
360,16,0,6.96198609130887e-05,1.4637231826782227,1.1794699430465698,1.3342232055664063,1.3057828369140625,7765.1552734375,False,0
360,16,1,0.00011790184577738606,1.5833251476287842,1.403356909751892,1.3057828369140625,1.197855712890625,2829.0322265625,False,0
360,16,2,0.0001455578342930692,1.0314412117004395,0.9610635638237,1.197855712890625,1.1762052001953125,892.797119140625,False,0
360,16,3,7.7355401014543e-05,1.2028858661651611,1.1415129899978638,1.1762052001953125,1.1871264038085938,1468.2469482421875,False,0
360,16,4,0.00024650347049580716,1.1633144617080688,1.0186704397201538,1.1871264038085938,1.268134521484375,1138.8382568359375,False,0
360,16,5,0.00010611166119964746,1.393936276435852,1.2633548974990845,1.268134521484375,1.1596402587890624,2413.942138671875,False,0
360,16,6,8.595044557171444e-05,1.3667734861373901,1.264509677886963,1.1596402587890624,1.1920431518554688,2174.552978515625,False,0
360,16,7,7.7355401014543e-05,1.1895337104797363,1.0179497003555298,1.1920431518554688,1.1642752075195313,4432.36328125,False,0
360,16,8,9.550049507968271e-05,1.3145805597305298,1.1291717290878296,1.1642752075195313,1.2035167236328126,3519.96630859375,False,0
360,16,9,6.96198609130887e-05,1.3796310424804688,1.2322793006896973,1.2035167236328126,1.1452136840820313,3929.7880859375,False,0
360,16,10,6.96198609130887e-05,1.2844665050506592,1.2203322649002075,1.1452136840820313,1.19179931640625,1663.6900634765625,False,0
360,16,11,6.96198609130887e-05,1.2587711811065674,1.2028900384902954,1.19179931640625,1.1492252807617187,1493.307861328125,False,0
360,16,12,6.96198609130887e-05,1.353545069694519,1.2798388004302979,1.1492252807617187,1.1610319213867188,2054.51953125,False,0
360,16,13,9.550049507968271e-05,0.9974918961524963,0.9163604974746704,1.1610319213867188,1.1492185668945312,1681.957275390625,False,0
360,16,14,0.00019966781110160382,1.1376874446868896,1.02671480178833,1.1492185668945312,1.1770219116210938,1085.798583984375,False,0
360,16,15,6.265787482177983e-05,1.0086891651153564,0.9522448778152466,1.1770219116210938,1.2095540161132812,1646.62109375,False,0
360,16,16,8.595044557171444e-05,1.2689460515975952,1.174382209777832,1.2095540161132812,1.14662255859375,2149.815673828125,False,0
360,16,17,6.96198609130887e-05,1.061000108718872,1.0067105293273926,1.14662255859375,1.17966357421875,1554.619384765625,False,0
360,16,18,0.00011790184577738606,1.430848240852356,1.2466837167739868,1.17966357421875,1.266388916015625,2934.635498046875,False,0
360,16,19,5.075287860564167e-05,1.242607831954956,1.0690456628799438,1.266388916015625,1.1502452392578124,6512.94775390625,False,0
360,90,0,0.00010611166119964746,1.6645551919937134,1.1633601188659668,1.4832471313476563,1.2775201416015625,9284.5458984375,False,0
360,90,1,9.550049507968271e-05,1.3139352798461914,1.145439624786377,1.2775201416015625,1.1548823852539063,3272.502197265625,False,0
360,90,2,5.639208733960185e-05,1.3021841049194336,1.1288959980010986,1.1548823852539063,1.1392243041992187,5775.27197265625,False,0
360,90,3,5.639208733960185e-05,1.1073499917984009,1.0423290729522705,1.1392243041992187,1.09612451171875,2284.566162109375,False,0
360,90,4,0.00010611166119964746,1.0360163450241089,0.9985032081604004,1.09612451171875,1.1377557067871094,646.82763671875,False,0
360,90,5,6.265787482177983e-05,1.231160283088684,1.142757534980774,1.1377557067871094,1.098450927734375,2676.9755859375,False,0
360,90,6,6.96198609130887e-05,1.0384536981582642,0.9563848376274109,1.098450927734375,1.096697296142578,2226.61181640625,False,0
360,90,7,9.550049507968271e-05,1.1251124143600464,1.0804128646850586,1.096697296142578,1.1256494445800782,867.5310668945312,False,0
360,90,8,8.595044557171444e-05,1.1821025609970093,1.1120530366897583,1.1256494445800782,1.0877129211425782,1580.3284912109375,False,0
360,90,9,6.265787482177983e-05,1.2030408382415771,1.1213359832763672,1.0877129211425782,1.1251295166015625,2586.039794921875,False,0
360,90,10,9.550049507968271e-05,1.076585054397583,0.9837273359298706,1.1251295166015625,1.1528610229492187,1916.5269775390625,False,0
360,90,11,4.5677590745077506e-05,1.374997615814209,1.1594007015228271,1.1528610229492187,1.1076646728515624,9362.236328125,False,0
360,90,12,5.075287860564167e-05,1.1661077737808228,1.0577070713043213,1.1076646728515624,1.0765464782714844,3964.41357421875,False,0
360,90,13,7.7355401014543e-05,1.3002961874008179,1.1608185768127441,1.0765464782714844,1.1181939697265626,3271.1083984375,False,0
360,90,14,6.265787482177983e-05,1.0011290311813354,0.9152543544769287,1.1181939697265626,1.0974124145507813,2492.16796875,False,0
360,90,15,5.075287860564167e-05,1.0660794973373413,0.9637289643287659,1.0974124145507813,1.07695703125,3854.47216796875,False,0
360,90,16,5.075287860564167e-05,1.0085172653198242,0.9325230121612549,1.07695703125,1.0936271057128906,2888.959228515625,False,0
360,90,17,6.96198609130887e-05,1.283870816230774,1.1962947845458984,1.0936271057128906,1.0864677734375,2448.1279296875,False,0
360,90,18,6.96198609130887e-05,1.0897207260131836,1.0074818134307861,1.0864677734375,1.0667922973632813,2187.438720703125,False,0
360,90,19,7.7355401014543e-05,1.217581033706665,1.1513410806655884,1.0667922973632813,1.0718133850097655,1633.0538330078125,False,0
360,24,0,4.5677590745077506e-05,1.6634457111358643,1.0936535596847534,1.2315971069335938,0.8184720458984375,24499.453125,False,0
360,24,1,0.0001455578342930692,0.8763766288757324,0.685696542263031,0.8184720458984375,0.8100616455078125,2548.436767578125,False,0
360,24,2,7.7355401014543e-05,0.980283796787262,0.8339097499847412,0.8100616455078125,0.7118907165527344,3594.88623046875,False,0
360,24,3,0.00024650347049580716,0.9284638166427612,0.8050248622894287,0.7118907165527344,0.7265181579589843,967.5197143554688,False,0
360,24,4,0.00019966781110160382,0.5573720932006836,0.44009292125701904,0.7265181579589843,0.7112407531738282,1167.8460693359375,False,0
360,24,5,0.00030432527221704587,1.0093070268630981,0.862000584602356,0.7112407531738282,0.7396203002929688,947.9443969726562,False,0
360,24,6,0.0001455578342930692,0.6972957849502563,0.5675249099731445,0.7396203002929688,0.6642492065429687,1642.003662109375,False,0
360,24,7,0.0001455578342930692,0.7156615257263184,0.6730847358703613,0.6642492065429687,0.6913667297363282,574.494140625,False,0
360,24,8,5.075287860564167e-05,0.643047034740448,0.563142716884613,0.6913667297363282,0.6646426391601562,3042.27197265625,False,0
360,24,9,0.00022185312344622646,0.6743600964546204,0.5925121903419495,0.6646426391601562,0.7072334899902344,671.8485107421875,False,0
360,24,10,6.265787482177983e-05,0.6974409222602844,0.6465334296226501,0.7072334899902344,0.7065959777832032,1501.8720703125,False,0
360,24,11,0.0007069650490151057,0.4791397452354431,0.41497913002967834,0.7065959777832032,0.717159912109375,179.47991943359375,False,0
360,24,12,9.550049507968271e-05,0.6744828820228577,0.6180901527404785,0.717159912109375,0.6780505981445313,1150.8072509765625,False,0
360,24,13,9.550049507968271e-05,0.7822262644767761,0.7014415860176086,0.6780505981445313,0.687710693359375,1564.748046875,False,0
360,24,14,0.00011790184577738606,1.1099824905395508,1.033390760421753,0.687710693359375,0.6731625061035156,1278.4610595703125,False,0
360,24,15,7.7355401014543e-05,0.7535125017166138,0.6585053205490112,0.6731625061035156,0.6931950378417969,2418.48681640625,False,0
360,24,16,5.075287860564167e-05,0.8848659992218018,0.8318300843238831,0.6931950378417969,0.6597632751464844,2052.4921875,False,0
360,24,17,7.7355401014543e-05,0.5831527709960938,0.45980557799339294,0.6597632751464844,0.7404403991699219,3022.471435546875,False,0
360,24,18,0.00011790184577738606,0.7021560072898865,0.5792601704597473,0.7404403991699219,0.6676408996582032,1852.5809326171875,False,0
360,24,19,7.7355401014543e-05,0.7039189338684082,0.6380340456962585,0.6676408996582032,0.7085375671386719,1551.0299072265625,False,0
360,83,0,5.639208733960185e-05,1.2717475891113281,0.8748143911361694,1.3106343994140626,0.8432251892089844,12926.556640625,False,0
360,83,1,0.00013100205086376228,0.644043505191803,0.41114798188209534,0.8432251892089844,0.8117959289550781,3473.66943359375,False,0
360,83,2,6.265787482177983e-05,1.2338597774505615,0.9284799695014954,0.8117959289550781,0.7102616882324219,8833.3427734375,False,0
360,83,3,9.550049507968271e-05,0.710817813873291,0.6629998683929443,0.7102616882324219,0.6673066711425781,930.7349853515625,False,0
360,83,4,0.00027389274499534127,0.7235292196273804,0.6628704071044922,0.6673066711425781,0.6846572875976562,417.3224182128906,False,0
360,83,5,7.7355401014543e-05,0.7995501756668091,0.6900038123130798,0.6846572875976562,0.6741865539550781,2784.6005859375,False,0
360,83,6,9.550049507968271e-05,0.851233720779419,0.797768771648407,0.6741865539550781,0.6602788696289063,1102.7655029296875,False,0
360,83,7,7.7355401014543e-05,0.6170928478240967,0.524848997592926,0.6602788696289063,0.6665603637695312,2230.8681640625,False,0
360,83,8,0.00033813919135227316,0.6128361821174622,0.5662276744842529,0.6665603637695312,0.6538712768554688,273.6051940917969,False,0
360,83,9,8.595044557171444e-05,0.6886372566223145,0.6481821537017822,0.6538712768554688,0.64347265625,872.3821411132812,False,0
360,83,10,0.00046383976865881093,0.5674412250518799,0.5162444114685059,0.64347265625,0.6505860595703125,209.8372039794922,False,0
360,83,11,0.00024650347049580716,0.6142176985740662,0.5787705779075623,0.6505860595703125,0.6639464416503906,272.4038391113281,False,0
360,83,12,8.595044557171444e-05,0.7138890624046326,0.6437753438949585,0.6639464416503906,0.6675540771484375,1499.8258056640625,False,0
360,83,13,7.7355401014543e-05,0.7364275455474854,0.6984977722167969,0.6675540771484375,0.668817626953125,928.4946899414062,False,0
360,83,14,7.7355401014543e-05,0.8107898831367493,0.7616144418716431,0.668817626953125,0.6411594543457031,1210.643310546875,False,0
360,83,15,0.00013100205086376228,0.8314329385757446,0.7450940012931824,0.6411594543457031,0.685219970703125,1184.883056640625,False,0
360,83,16,6.96198609130887e-05,0.7549001574516296,0.6832651495933533,0.685219970703125,0.6431128234863281,2055.70166015625,False,0
360,83,17,6.96198609130887e-05,0.6135642528533936,0.5684382915496826,0.6431128234863281,0.6335148620605469,1222.0404052734375,False,0
360,83,18,6.265787482177983e-05,0.6017294526100159,0.568800151348114,0.6335148620605469,0.6395042114257813,977.5411987304688,False,0
360,83,19,8.595044557171444e-05,0.5384525060653687,0.5050569176673889,0.6395042114257813,0.6580054931640625,736.8142700195312,False,0
360,25,0,6.265787482177983e-05,1.869531273841858,0.8465651869773865,1.8177744140625,0.8389033508300782,31006.48828125,False,0
360,25,1,3.699884850351278e-05,0.9270170331001282,0.6323490738868713,0.8389033508300782,0.6850354614257812,14800.607421875,False,0
360,25,2,0.00019966781110160382,0.5916999578475952,0.41172754764556885,0.6850354614257812,0.5588916168212891,1710.3896484375,False,0
360,25,3,6.265787482177983e-05,0.5026918053627014,0.4278877377510071,0.5588916168212891,0.5368032684326172,2222.322998046875,False,0
360,25,4,9.550049507968271e-05,0.6183407306671143,0.5864542722702026,0.5368032684326172,0.5014296417236328,656.6760864257812,False,0
360,25,5,8.595044557171444e-05,0.732572078704834,0.709087610244751,0.5014296417236328,0.504376953125,502.839111328125,False,0
360,25,6,5.639208733960185e-05,0.5365497469902039,0.4978329539299011,0.504376953125,0.4902012634277344,1298.92041015625,False,0
360,25,7,8.595044557171444e-05,0.5699590444564819,0.5331634283065796,0.4902012634277344,0.48560313415527345,784.6638793945312,False,0
360,25,8,6.265787482177983e-05,0.5759952068328857,0.560464084148407,0.48560313415527345,0.47274188232421877,453.36126708984375,False,0
360,25,9,4.1109831670569756e-05,0.49965009093284607,0.46470576524734497,0.47274188232421877,0.4951872711181641,1634.6873779296875,False,0
360,25,10,4.5677590745077506e-05,0.583050012588501,0.5439565181732178,0.4951872711181641,0.4717035522460937,1645.354736328125,False,0
360,25,11,0.00017970102999144343,0.6262398362159729,0.5467649102210999,0.4717035522460937,0.5377522888183593,800.6943359375,False,0
360,25,12,5.639208733960185e-05,0.4882262349128723,0.36938250064849854,0.5377522888183593,0.5122596282958984,4054.9306640625,False,0
360,25,13,4.5677590745077506e-05,0.4647705554962158,0.4297740161418915,0.5122596282958984,0.4791513824462891,1528.4754638671875,False,0
360,25,14,0.0001617309269922991,0.3722059726715088,0.3632737994194031,0.4791513824462891,0.48795462036132814,106.00079345703125,False,0
360,25,15,6.96198609130887e-05,0.4613052308559418,0.43131935596466064,0.48795462036132814,0.4744732360839844,852.9789428710938,False,0
360,25,16,7.7355401014543e-05,0.5659530758857727,0.5380387902259827,0.4744732360839844,0.4679722290039062,684.0875244140625,False,0
360,25,17,4.5677590745077506e-05,0.9018219709396362,0.8479300141334534,0.4679722290039062,0.47019493103027343,2275.439697265625,False,0
360,25,18,6.265787482177983e-05,0.5424761176109314,0.5082072019577026,0.47019493103027343,0.4593173065185547,1013.051025390625,False,0
360,25,19,5.075287860564167e-05,0.3589831590652466,0.3399813771247864,0.4593173065185547,0.46117497253417966,717.8914794921875,False,0
360,15,0,5.639208733960185e-05,1.3843673467636108,1.0612151622772217,1.3156129150390625,1.2003110961914063,11150.662109375,False,0
360,15,1,7.7355401014543e-05,1.2914799451828003,1.047705054283142,1.2003110961914063,1.072547119140625,5997.68896484375,False,0
